doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5101885211,https://openalex.org/I143868143,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5101885211,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5100332379,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5100332379,https://openalex.org/I143868143,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5090923509,https://openalex.org/I143868143,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5090923509,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5062705601,https://openalex.org/I143868143,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5062705601,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5079204046,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5101559087,https://openalex.org/I143868143,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5101559087,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5026582324,https://openalex.org/I143868143,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1016/j.energy.2024.130588,https://openalex.org/A5026582324,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230026, Anhui, China, Key Laboratory of Solar Thermal Conversion of Anhui Province, Hefei, 230026, Anhui, China"
https://doi.org/10.1037/bul0000422,https://openalex.org/A5037198966,https://openalex.org/I181565077,"Department of Management, J. Mack Robinson College of Business, Georgia State University."
https://doi.org/10.1037/bul0000422,https://openalex.org/A5069753288,https://openalex.org/I181565077,"Department of Management, J. Mack Robinson College of Business, Georgia State University."
https://doi.org/10.1037/bul0000422,https://openalex.org/A5103015881,https://openalex.org/I102322142,"Human Resource Management Department, School of Management and Labor Relations, Rutgers University."
https://doi.org/10.1037/bul0000422,https://openalex.org/A5103015881,https://openalex.org/I4210096112,"Human Resource Management Department, School of Management and Labor Relations, Rutgers University."
https://doi.org/10.1037/bul0000422,https://openalex.org/A5103015881,https://openalex.org/I4210153428,"Human Resource Management Department, School of Management and Labor Relations, Rutgers University."
https://doi.org/10.1037/bul0000422,https://openalex.org/A5102962803,https://openalex.org/I39422238,"Department of Managerial Studies, College of Business Administration, University of Illinois Chicago."
https://doi.org/10.1037/bul0000422,https://openalex.org/A5102962803,https://openalex.org/I157725225,"Department of Managerial Studies, College of Business Administration, University of Illinois Chicago."
https://doi.org/10.1037/bul0000422,https://openalex.org/A5017443918,https://openalex.org/I157725225,"Department of Managerial Studies, College of Business Administration, University of Illinois Chicago."
https://doi.org/10.1037/bul0000422,https://openalex.org/A5017443918,https://openalex.org/I39422238,"Department of Managerial Studies, College of Business Administration, University of Illinois Chicago."
https://doi.org/10.1088/1361-665x/ad254a,https://openalex.org/A5009140007,https://openalex.org/I37796252,"Beijing Key Laboratory of Nonlinear Vibrations and Strength of Mechanical Structures, Beijing 100124, People's Republic of China, Faculty of Materials and Manufacturing, Beijing University of Technology, Beijing 100124, People's Republic of China"
https://doi.org/10.1088/1361-665x/ad254a,https://openalex.org/A5009140007,https://openalex.org/I4210157653,"Beijing Key Laboratory of Nonlinear Vibrations and Strength of Mechanical Structures, Beijing 100124, People's Republic of China, Faculty of Materials and Manufacturing, Beijing University of Technology, Beijing 100124, People's Republic of China"
https://doi.org/10.1088/1361-665x/ad254a,https://openalex.org/A5100376021,https://openalex.org/I37796252,"Faculty of Materials and Manufacturing, Beijing University of Technology, Beijing 100124, People's Republic of China"
https://doi.org/10.1088/1361-665x/ad254a,https://openalex.org/A5060439123,https://openalex.org/I37796252,"Beijing Key Laboratory of Nonlinear Vibrations and Strength of Mechanical Structures, Beijing 100124, People's Republic of China, Faculty of Materials and Manufacturing, Beijing University of Technology, Beijing 100124, People's Republic of China"
https://doi.org/10.1088/1361-665x/ad254a,https://openalex.org/A5060439123,https://openalex.org/I4210157653,"Beijing Key Laboratory of Nonlinear Vibrations and Strength of Mechanical Structures, Beijing 100124, People's Republic of China, Faculty of Materials and Manufacturing, Beijing University of Technology, Beijing 100124, People's Republic of China"
https://doi.org/10.1088/1361-665x/ad254a,https://openalex.org/A5057487215,https://openalex.org/I50760025,"School of Science, Hangzhou Dianzi University, Hangzhou 310018, People's Republic of China"
https://doi.org/10.1088/1361-665x/ad254a,https://openalex.org/A5030508499,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region of China, People's Republic of China, Hong Kong Branch of National Rail Transit Electrification and Automation Engineering Technology Research Center, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region of China, People's Republic of China"
https://doi.org/10.1057/s41599-024-02757-4,https://openalex.org/A5011508229,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hunghom, Kowloon, Hong Kong"
https://doi.org/10.1057/s41599-024-02757-4,https://openalex.org/A5059193388,https://openalex.org/I11406153,"Institute of Corpus Studies and Applications, Shanghai International Studies University, Shanghai, China"
https://doi.org/10.1057/s41599-024-02757-4,https://openalex.org/A5002278826,https://openalex.org/I28022161,"Kind Saud University, Riyadh, Saudi Arabia"
https://doi.org/10.1109/tii.2024.3361019,https://openalex.org/A5064500679,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, SAR, China, Laboratory for Artificial Intelligence in Design, Hong Kong Science Park, New Territories, Hong Kong, SAR, China"
https://doi.org/10.1109/tii.2024.3361019,https://openalex.org/A5014519712,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, SAR, China"
https://doi.org/10.1109/tii.2024.3361019,https://openalex.org/A5004693919,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, SAR, China, Laboratory for Artificial Intelligence in Design, Hong Kong Science Park, New Territories, Hong Kong, SAR, China"
https://doi.org/10.1109/tii.2024.3361019,https://openalex.org/A5033890936,https://openalex.org/I47605537,"Department of Supply Chain and Information Management, The Hang Seng University of Hong Kong, Hong Kong, SAR, China"
https://doi.org/10.1109/tii.2024.3361019,https://openalex.org/A5033890936,https://openalex.org/I889458895,"Department of Supply Chain and Information Management, The Hang Seng University of Hong Kong, Hong Kong, SAR, China"
https://doi.org/10.1016/j.jclepro.2024.141231,https://openalex.org/A5100544453,https://openalex.org/I18452120,"School of Civil Engineering, Yantai University, Yantai, 264005, China"
https://doi.org/10.1016/j.jclepro.2024.141231,https://openalex.org/A5014727073,https://openalex.org/I76569877,"School of Materials Science and Engineering, Jiangsu Key Laboratory of Construction Materials, Southeast University, Nanjing, 211189, China"
https://doi.org/10.1016/j.jclepro.2024.141231,https://openalex.org/A5100599836,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering. the Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5112979236,https://openalex.org/I80947539,"College of Civil Engineering, Fuzhou University , Fuzhou 350108 , China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5101768546,https://openalex.org/I163340411,"Dayu College, Hohai University , Nanjing 210098 , China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5041392294,https://openalex.org/I80947539,"College of Civil Engineering, Fuzhou University , Fuzhou 350108 , China, International and Hong Kong, Macao and Taiwan Joint Laboratory of Structural Engineering, Fuzhou University , Fuzhou 350116 , China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5100621396,https://openalex.org/I80947539,"College of Civil Engineering, Fuzhou University , Fuzhou 350108 , China, International and Hong Kong, Macao and Taiwan Joint Laboratory of Structural Engineering, Fuzhou University , Fuzhou 350116 , China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5113116464,https://openalex.org/I80947539,"College of Civil Engineering, Fuzhou University , Fuzhou 350108 , China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5102872890,https://openalex.org/I80947539,"Chinese National Engineering Research Centre for Steel Construction (Hong Kong Branch), The Hong Kong Polytechnic University , Hong Kong SAR , China, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University , Hong Kong SAR , China, International and Hong Kong, Macao and Taiwan Joint Laboratory of Structural Engineering, Fuzhou University , Fuzhou 350116 , China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5102872890,https://openalex.org/I14243506,"Chinese National Engineering Research Centre for Steel Construction (Hong Kong Branch), The Hong Kong Polytechnic University , Hong Kong SAR , China, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University , Hong Kong SAR , China, International and Hong Kong, Macao and Taiwan Joint Laboratory of Structural Engineering, Fuzhou University , Fuzhou 350116 , China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5109467918,https://openalex.org/I80947539,"College of Civil Engineering, Fuzhou University , Fuzhou 350108 , China, International and Hong Kong, Macao and Taiwan Joint Laboratory of Structural Engineering, Fuzhou University , Fuzhou 350116 , China"
https://doi.org/10.1515/rams-2023-0184,https://openalex.org/A5100336353,https://openalex.org/I4210160355,"Fujian Jintong Construction Group Co., Ltd , Fuzhou 350300 , China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5100458476,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5100458476,https://openalex.org/I4210127216,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5053878415,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5053878415,https://openalex.org/I4210127216,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5030435519,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5030435519,https://openalex.org/I4210127216,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5074281112,https://openalex.org/I4210127216,"Department of Mechanical Engineering, College of Design and Engineering, National University of Singapore, 117575, Singapore, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5074281112,https://openalex.org/I139660479,"Department of Mechanical Engineering, College of Design and Engineering, National University of Singapore, 117575, Singapore, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5074281112,https://openalex.org/I165932596,"Department of Mechanical Engineering, College of Design and Engineering, National University of Singapore, 117575, Singapore, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5046674423,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5046674423,https://openalex.org/I4210127216,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5101547762,https://openalex.org/I139660479,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5101547762,https://openalex.org/I4210127216,"Joint International Research Laboratory of Key Technology for Rail Traffic Safety, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, Key Laboratory of Traffic Safety on Track, Ministry of Education, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China, National & Local Joint Engineering Research Centre of Safety Technology for Rail Vehicle, School of Traffic & Transportation Engineering, Central South University, Changsha, 410075, China"
https://doi.org/10.1016/j.jweia.2024.105659,https://openalex.org/A5101873016,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.cie.2024.109902,https://openalex.org/A5113748656,https://openalex.org/I28006308,"School of Business, Shandong Normal University, Jinan 250014, China, School of Management Science and Engineering, Shandong University of Finance and Economics, Jinan 250014, China"
https://doi.org/10.1016/j.cie.2024.109902,https://openalex.org/A5113748656,https://openalex.org/I59483232,"School of Business, Shandong Normal University, Jinan 250014, China, School of Management Science and Engineering, Shandong University of Finance and Economics, Jinan 250014, China"
https://doi.org/10.1016/j.cie.2024.109902,https://openalex.org/A5100635149,https://openalex.org/I28006308,"School of Business, Shandong Normal University, Jinan 250014, China"
https://doi.org/10.1016/j.cie.2024.109902,https://openalex.org/A5102421441,https://openalex.org/I28006308,"School of Business, Shandong Normal University, Jinan 250014, China"
https://doi.org/10.1016/j.cie.2024.109902,https://openalex.org/A5032676950,https://openalex.org/I14243506,"PolyU Business School, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cie.2024.109902,https://openalex.org/A5113299886,https://openalex.org/I129604602,"Faculty of Engineering, The University of Sydney, New South Wales, Sydney 2006, Australia"
https://doi.org/10.1109/tpwrs.2024.3362056,https://openalex.org/A5090391117,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1109/tpwrs.2024.3362056,https://openalex.org/A5086445784,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, Shenzhen Research Institute, Research Centre for Grid Modernisation, International Centre of Urban Energy Nexus, Centre for Advances in Reliability and Safety, Research Institute for Smart Energy, and Policy Research Centre for Innovation and Technology, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cor.2024.106559,https://openalex.org/A5055308204,https://openalex.org/I150229711,"School of Management and Economics, University of Electronic Science and Technology of China, Chengdu, 611731, China"
https://doi.org/10.1016/j.cor.2024.106559,https://openalex.org/A5102893313,https://openalex.org/I150229711,"School of Management and Economics, University of Electronic Science and Technology of China, Chengdu, 611731, China"
https://doi.org/10.1016/j.cor.2024.106559,https://openalex.org/A5063430163,https://openalex.org/I24185976,"Business School, Sichuan University, Chengdu, 610064, China"
https://doi.org/10.1016/j.cor.2024.106559,https://openalex.org/A5032676950,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cor.2024.106559,https://openalex.org/A5034343163,https://openalex.org/I169199633,"Aston Business School, Aston University, Birmingham B47ET, UK"
https://doi.org/10.1016/j.jmapro.2024.01.081,https://openalex.org/A5017078856,https://openalex.org/I47720641,"State Key Laboratory of Intelligent Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Luoyu Road No. 1037, Wuhan, Hubei 430074, China"
https://doi.org/10.1016/j.jmapro.2024.01.081,https://openalex.org/A5063070327,https://openalex.org/I47720641,"State Key Laboratory of Intelligent Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Luoyu Road No. 1037, Wuhan, Hubei 430074, China"
https://doi.org/10.1016/j.jmapro.2024.01.081,https://openalex.org/A5083291754,https://openalex.org/I14243506,"State Key Laboratory of Ultra-precision Machining Technology, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.jmapro.2024.01.081,https://openalex.org/A5101835919,https://openalex.org/I47720641,"State Key Laboratory of Intelligent Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Luoyu Road No. 1037, Wuhan, Hubei 430074, China"
https://doi.org/10.1016/j.jmapro.2024.01.081,https://openalex.org/A5114114732,https://openalex.org/I74525822,"School of Mechanical Engineering, Hubei University of Technology, Wuhan 430074, China"
https://doi.org/10.1016/j.jmapro.2024.01.081,https://openalex.org/A5103199933,https://openalex.org/I47720641,"State Key Laboratory of Intelligent Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Luoyu Road No. 1037, Wuhan, Hubei 430074, China"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5068203700,https://openalex.org/I4210128140,"School of Environmental Science and Engineering, Guangdong University of Petrochemical Technology, Maoming 525000, Guangdong, China"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5030455929,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering and Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5100704661,https://openalex.org/I4210128140,"School of Environmental Science and Engineering, Guangdong University of Petrochemical Technology, Maoming 525000, Guangdong, China"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5101302644,https://openalex.org/I4210128140,"School of Environmental Science and Engineering, Guangdong University of Petrochemical Technology, Maoming 525000, Guangdong, China"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5023293408,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering and Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5042476253,https://openalex.org/I4210128140,"School of Environmental Science and Engineering, Guangdong University of Petrochemical Technology, Maoming 525000, Guangdong, China"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5059651567,https://openalex.org/I4210128140,"School of Environmental Science and Engineering, Guangdong University of Petrochemical Technology, Maoming 525000, Guangdong, China"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5114160002,https://openalex.org/I4210128140,"School of Environmental Science and Engineering, Guangdong University of Petrochemical Technology, Maoming 525000, Guangdong, China"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5008759216,https://openalex.org/I4210128140,"School of Environmental Science and Engineering, Guangdong University of Petrochemical Technology, Maoming 525000, Guangdong, China"
https://doi.org/10.1016/j.scitotenv.2024.170857,https://openalex.org/A5103159974,https://openalex.org/I76130692,"Department of Environmental Science, Zhejiang University, Hangzhou, Zhejiang 310058, China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5027715068,https://openalex.org/I139024713,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5113266277,https://openalex.org/I139024713,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5060379383,https://openalex.org/I139024713,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5049932066,https://openalex.org/I90610280,"School of Environment and Energy, South China University of Technology, Guangzhou, 510006 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5054951417,https://openalex.org/I90610280,"School of Environment and Energy, South China University of Technology, Guangzhou, 510006 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5091521559,https://openalex.org/I134687103,"State Key Laboratory of Materials-Oriented Chemical Engineering, College of Chemical Engineering, Nanjing Tech University, Nanjing, 211816 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5014565277,https://openalex.org/I139024713,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China, Jieyang Branch of Chemistry and Chemical Engineering Guangdong Laboratory, Jieyang, 515200 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5014565277,https://openalex.org/I4210089285,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China, Jieyang Branch of Chemistry and Chemical Engineering Guangdong Laboratory, Jieyang, 515200 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5074347392,https://openalex.org/I14243506,"Department of Building and Real Estate, Research Institute for Sustainable Urban Development (RISUD) & Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, 999077 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5058122261,https://openalex.org/I139024713,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China, Jieyang Branch of Chemistry and Chemical Engineering Guangdong Laboratory, Jieyang, 515200 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5058122261,https://openalex.org/I4210089285,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China, Jieyang Branch of Chemistry and Chemical Engineering Guangdong Laboratory, Jieyang, 515200 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5046237914,https://openalex.org/I139024713,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China, Jieyang Branch of Chemistry and Chemical Engineering Guangdong Laboratory, Jieyang, 515200 P. R. China"
https://doi.org/10.1002/smll.202307900,https://openalex.org/A5046237914,https://openalex.org/I4210089285,"Guangdong Provincial Key Laboratory of Plant Resources Biorefinery, School of Chemical Engineering and Light Industry, Guangdong University of Technology, Guangzhou Higher Education Mega Center, Guangzhou, 510006 P. R. China, Jieyang Branch of Chemistry and Chemical Engineering Guangdong Laboratory, Jieyang, 515200 P. R. China"
https://doi.org/10.1080/10548408.2023.2293008,https://openalex.org/A5017459125,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1080/10548408.2023.2293008,https://openalex.org/A5100774939,https://openalex.org/I71459812,"School of Tourism Sciences, Beijing International Studies University, Beijing, China"
