doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.apacoust.2019.107164,https://openalex.org/A5058621529,https://openalex.org/I889458895,"Faculty of Dentistry, The University of Hong Kong, Pok Fu Lam, Hong Kong Island, Hong Kong"
https://doi.org/10.1016/j.ins.2019.10.054,https://openalex.org/A5066230574,https://openalex.org/I47720641,"State Key Laboratory of Digital Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Wuhan 430074, China"
https://doi.org/10.1016/j.ins.2019.10.054,https://openalex.org/A5017886286,https://openalex.org/I47720641,"State Key Laboratory of Digital Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Wuhan 430074, China"
https://doi.org/10.1016/j.ins.2019.10.054,https://openalex.org/A5042684815,https://openalex.org/I90610280,"School of Mechanical and Automotive Engineering, South China University of Technology, Guangzhou 510640, Guangdong, China"
https://doi.org/10.1016/j.ins.2019.10.054,https://openalex.org/A5018767538,https://openalex.org/I47720641,"State Key Laboratory of Digital Manufacturing Equipment and Technology, School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Wuhan 430074, China"
https://doi.org/10.1016/j.ins.2019.10.054,https://openalex.org/A5091374591,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ins.2019.10.054,https://openalex.org/A5063169738,https://openalex.org/I12912129,"Department of Mechanical and Industrial Engineering, Northeastern University, Boston, MA 02115, USA"
https://doi.org/10.1108/hff-11-2018-0657,https://openalex.org/A5100377003,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, School of Mechanical Engineering, Changzhou University, Changzhou, PR China, The Hong Kong Polytechnic University, Shenzhen Research Institute, Shenzhen, PR China"
https://doi.org/10.1108/hff-11-2018-0657,https://openalex.org/A5100377003,https://openalex.org/I4210153482,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, School of Mechanical Engineering, Changzhou University, Changzhou, PR China, The Hong Kong Polytechnic University, Shenzhen Research Institute, Shenzhen, PR China"
https://doi.org/10.1108/hff-11-2018-0657,https://openalex.org/A5100377003,https://openalex.org/I182722699,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, School of Mechanical Engineering, Changzhou University, Changzhou, PR China, The Hong Kong Polytechnic University, Shenzhen Research Institute, Shenzhen, PR China"
https://doi.org/10.1108/hff-11-2018-0657,https://openalex.org/A5064347045,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, The Hong Kong Polytechnic University, Shenzhen Research Institute, Shenzhen, PR China"
https://doi.org/10.1108/hff-11-2018-0657,https://openalex.org/A5064347045,https://openalex.org/I182722699,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, The Hong Kong Polytechnic University, Shenzhen Research Institute, Shenzhen, PR China"
https://doi.org/10.1016/j.nedt.2019.104212,https://openalex.org/A5057820975,https://openalex.org/I168719708,"Department of English, The City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.nedt.2019.104212,https://openalex.org/A5067667427,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.nedt.2019.104212,https://openalex.org/A5022833459,https://openalex.org/I118347636,"School of Literature, Language and Linguistics, ANU College of Arts and Social Sciences, Australian National University, Australia"
https://doi.org/10.1016/j.nedt.2019.104212,https://openalex.org/A5086622437,https://openalex.org/I118347636,"School of Literature, Language and Linguistics, ANU College of Arts and Social Sciences, Australian National University, Australia"
https://doi.org/10.1016/j.apm.2019.07.040,https://openalex.org/A5114777887,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong 999077, China"
https://doi.org/10.1016/j.apm.2019.07.040,https://openalex.org/A5027712402,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong 999077, China"
https://doi.org/10.1016/j.ceramint.2019.09.192,https://openalex.org/A5019781253,https://openalex.org/I167383011,"Henan Key Laboratory of High-temperature Structural and Functional Materials, National Joint Engineering Research Center for Abrasion Control and Molding of Metal Materials, Henan University of Science and Technology, Luoyang, 471003, China"
https://doi.org/10.1016/j.ceramint.2019.09.192,https://openalex.org/A5020099442,https://openalex.org/I167383011,"Henan Key Laboratory of High-temperature Structural and Functional Materials, National Joint Engineering Research Center for Abrasion Control and Molding of Metal Materials, Henan University of Science and Technology, Luoyang, 471003, China"
https://doi.org/10.1016/j.ceramint.2019.09.192,https://openalex.org/A5059054501,https://openalex.org/I167383011,"Henan Key Laboratory of High-temperature Structural and Functional Materials, National Joint Engineering Research Center for Abrasion Control and Molding of Metal Materials, Henan University of Science and Technology, Luoyang, 471003, China"
https://doi.org/10.1016/j.ceramint.2019.09.192,https://openalex.org/A5101622472,https://openalex.org/I92403157,"State Key Laboratory for Advanced Metals and Materials, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1016/j.ceramint.2019.09.192,https://openalex.org/A5007974048,https://openalex.org/I167383011,"Henan Key Laboratory of High-temperature Structural and Functional Materials, National Joint Engineering Research Center for Abrasion Control and Molding of Metal Materials, Henan University of Science and Technology, Luoyang, 471003, China"
https://doi.org/10.1016/j.ceramint.2019.09.192,https://openalex.org/A5072742103,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.ceramint.2019.09.192,https://openalex.org/A5000294778,https://openalex.org/I92403157,"Beijing Advanced Innovation Center for Materials Genome Engineering, University of Science and Technology Beijing, Beijing, 100083, China, State Key Laboratory for Advanced Metals and Materials, University of Science and Technology Beijing, Beijing, 100083, China"
https://doi.org/10.1177/0040517519871262,https://openalex.org/A5089230082,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1177/0040517519871262,https://openalex.org/A5100732763,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1177/0040517519871262,https://openalex.org/A5050528426,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1177/0040517519871262,https://openalex.org/A5104109375,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cities.2019.102435,https://openalex.org/A5006904842,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cities.2019.102435,https://openalex.org/A5036107396,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cities.2019.102435,https://openalex.org/A5002434842,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cities.2019.102435,https://openalex.org/A5088903318,https://openalex.org/I12870472,"School of the Built Environment, City Centre Campus, Birmingham City University, Millennium Point, Birmingham B4 7XG, United Kingdom"
https://doi.org/10.1080/09638288.2018.1510993,https://openalex.org/A5066223877,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1080/09638288.2018.1510993,https://openalex.org/A5064361586,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1080/09638288.2018.1510993,https://openalex.org/A5102318932,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1080/09638288.2018.1510993,https://openalex.org/A5005155215,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1080/09638288.2018.1510993,https://openalex.org/A5027064702,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1080/09638288.2018.1510993,https://openalex.org/A5067094399,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.asoc.2019.105518,https://openalex.org/A5065293267,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, PR China"
https://doi.org/10.1016/j.asoc.2019.105518,https://openalex.org/A5100644664,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, PR China"
https://doi.org/10.1080/17501229.2019.1620240,https://openalex.org/A5010973613,https://openalex.org/I14243506,"English Language Centre, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1080/17501229.2019.1620240,https://openalex.org/A5021792476,https://openalex.org/I889458895,"Centre for Applied English Studies, The University of Hong Kong, Pokfulam, Hong Kong"
https://doi.org/10.1080/17501229.2019.1620240,https://openalex.org/A5112430670,https://openalex.org/I889458895,"Centre for Applied English Studies, The University of Hong Kong, Pokfulam, Hong Kong"
https://doi.org/10.1007/s10694-019-00866-0,https://openalex.org/A5004404296,https://openalex.org/I95457486,"Department of Mechanical Engineering, University of California, Berkeley, CA, 94720, USA"
https://doi.org/10.1007/s10694-019-00866-0,https://openalex.org/A5077493033,https://openalex.org/I95457486,"Department of Mechanical Engineering, University of California, Berkeley, CA, 94720, USA"
https://doi.org/10.1007/s10694-019-00866-0,https://openalex.org/A5080760430,https://openalex.org/I95457486,"Department of Mechanical Engineering, University of California, Berkeley, CA, 94720, USA"
https://doi.org/10.1007/s10694-019-00866-0,https://openalex.org/A5061271495,https://openalex.org/I2799786008,"NASA Glenn Research Center, 21000 Brookpark Rd., Cleveland, OH, 44135, USA"
https://doi.org/10.1007/s10694-019-00866-0,https://openalex.org/A5080944419,https://openalex.org/I2799786008,"NASA Glenn Research Center, 21000 Brookpark Rd., Cleveland, OH, 44135, USA"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5080939756,https://openalex.org/I76569877,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Department of Geography, Ghent University, Ghent, Belgium, Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing, China"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5080939756,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Department of Geography, Ghent University, Ghent, Belgium, Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing, China"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5080939756,https://openalex.org/I32597200,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Department of Geography, Ghent University, Ghent, Belgium, Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing, China"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5064858556,https://openalex.org/I139024713,"School of Electro-Mechanical Engineering, Guangdong University of Technology, Guangzhou, China"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5071671094,https://openalex.org/I76569877,"Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing, China"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5059123832,https://openalex.org/I76569877,"Jiangsu Key Laboratory of Urban ITS, Southeast University, Nanjing, China"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5067337069,https://openalex.org/I32597200,"Department of Geography, Ghent University, Ghent, Belgium"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5090791456,https://openalex.org/I32597200,"College of Civil Aviation, Nanjing University of Aeronautics and Astronautics, Nanjing, China, Department of Geography, Ghent University, Ghent, Belgium, Department of Geography, University of Tartu, Tartu, Estoni"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5090791456,https://openalex.org/I56085075,"College of Civil Aviation, Nanjing University of Aeronautics and Astronautics, Nanjing, China, Department of Geography, Ghent University, Ghent, Belgium, Department of Geography, University of Tartu, Tartu, Estoni"
https://doi.org/10.1080/19427867.2019.1603188,https://openalex.org/A5090791456,https://openalex.org/I9842412,"College of Civil Aviation, Nanjing University of Aeronautics and Astronautics, Nanjing, China, Department of Geography, Ghent University, Ghent, Belgium, Department of Geography, University of Tartu, Tartu, Estoni"
https://doi.org/10.1016/j.geosus.2020.08.002,https://openalex.org/A5108050448,https://openalex.org/I4210119119,"Beijing No. 142 Middle School (Beijing Hongzhi Middle School), Beijing 100013, China, Center for Human-Environment System Sustainability (CHESS), State Key Laboratory of Earth Surface Processes and Resource Ecology (ESPRE), Beijing Normal University, Beijing 100875, China, School of Natural Resources, Faculty of Geographical Science, Beijing Normal University, Beijing 100875, China"
https://doi.org/10.1016/j.geosus.2020.08.002,https://openalex.org/A5108050448,https://openalex.org/I25254941,"Beijing No. 142 Middle School (Beijing Hongzhi Middle School), Beijing 100013, China, Center for Human-Environment System Sustainability (CHESS), State Key Laboratory of Earth Surface Processes and Resource Ecology (ESPRE), Beijing Normal University, Beijing 100875, China, School of Natural Resources, Faculty of Geographical Science, Beijing Normal University, Beijing 100875, China"
https://doi.org/10.1016/j.geosus.2020.08.002,https://openalex.org/A5091567558,https://openalex.org/I25254941,"Center for Human-Environment System Sustainability (CHESS), State Key Laboratory of Earth Surface Processes and Resource Ecology (ESPRE), Beijing Normal University, Beijing 100875, China, School of Natural Resources, Faculty of Geographical Science, Beijing Normal University, Beijing 100875, China"
https://doi.org/10.1016/j.geosus.2020.08.002,https://openalex.org/A5107921149,https://openalex.org/I14243506,"Department of Land Surveying and Geo‐Informatics, The Hong Kong Polytechnic University, Hong Kong, China, International Institute of Spatial Lifecourse Epidemiology (ISLE), Hong Kong, China"
https://doi.org/10.1016/j.geosus.2020.08.002,https://openalex.org/A5100715495,https://openalex.org/I25254941,"Center for Human-Environment System Sustainability (CHESS), State Key Laboratory of Earth Surface Processes and Resource Ecology (ESPRE), Beijing Normal University, Beijing 100875, China, School of Natural Resources, Faculty of Geographical Science, Beijing Normal University, Beijing 100875, China"
https://doi.org/10.1128/msphere.01179-20,https://openalex.org/A5061551123,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1128/msphere.01179-20,https://openalex.org/A5068693094,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1128/msphere.01179-20,https://openalex.org/A5105267996,https://openalex.org/I4210133534,"Department of Clinical Laboratory, Henan Provincial People’s Hospital, Zhengzhou, China"
https://doi.org/10.1128/msphere.01179-20,https://openalex.org/A5014344571,https://openalex.org/I14243506,"State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, China"
https://doi.org/10.1128/msphere.01179-20,https://openalex.org/A5100660175,https://openalex.org/I4210158318,"Department of Clinical Laboratory, Second Affiliated Hospital of Zhejiang University, School of Medicine, Zhejiang, China"
https://doi.org/10.1128/msphere.01179-20,https://openalex.org/A5100720110,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci10110880,https://openalex.org/A5004696205,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/brainsci10110880,https://openalex.org/A5070500289,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/brainsci10110880,https://openalex.org/A5057327433,https://openalex.org/I177725633,"Department of Psychology, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci10110880,https://openalex.org/A5058791725,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1080/19388160.2019.1643434,https://openalex.org/A5050869231,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR"
https://doi.org/10.1080/19388160.2019.1643434,https://openalex.org/A5056645597,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR"
https://doi.org/10.1080/19388160.2019.1643434,https://openalex.org/A5029702143,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR"
https://doi.org/10.3390/robotics9040092,https://openalex.org/A5012114441,https://openalex.org/I865915315,"Department of Communication Science, Media Psychology Program, Vrije Universiteit Amsterdam, 1081 HV Amsterdam, The Netherlands"
https://doi.org/10.3390/robotics9040092,https://openalex.org/A5087594729,https://openalex.org/I865915315,"Department of Communication Science, Media Psychology Program, Vrije Universiteit Amsterdam, 1081 HV Amsterdam, The Netherlands, Department of Computing and School of Design, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.3390/robotics9040092,https://openalex.org/A5087594729,https://openalex.org/I14243506,"Department of Communication Science, Media Psychology Program, Vrije Universiteit Amsterdam, 1081 HV Amsterdam, The Netherlands, Department of Computing and School of Design, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.3390/su12219125,https://openalex.org/A5073089221,https://openalex.org/I71459812,"Institute for Big Data Research in Tourism, School of Tourism Sciences, Beijing International Studies University, Beijing 100020, China"
https://doi.org/10.3390/su12219125,https://openalex.org/A5015615788,https://openalex.org/I157921009,"College of Asia Pacific Studies, Ritsumeikan Asia Pacific University, Beppu, Oita 874–8577, Japan"
https://doi.org/10.3390/su12219125,https://openalex.org/A5005460332,https://openalex.org/I14243506,"School of Hotel &amp; Tourism Management, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/su12219125,https://openalex.org/A5029341176,https://openalex.org/I71459812,"School of Tourism Sciences, Beijing International Studies University, Beijing 100020, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5091451663,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5091451663,https://openalex.org/I182722699,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5073300113,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5073300113,https://openalex.org/I182722699,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5100731078,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5100731078,https://openalex.org/I182722699,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5023311658,https://openalex.org/I182722699,"Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5023311658,https://openalex.org/I14243506,"Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5100735112,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5100735112,https://openalex.org/I182722699,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China, Photonics Research Center, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518057, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5048076697,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China"
https://doi.org/10.3390/s20216084,https://openalex.org/A5100369640,https://openalex.org/I159948400,"Institute of Photonics Technology, Jinan University, Guangzhou 510632, China"
https://doi.org/10.1002/mp.14513,https://openalex.org/A5034443143,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1002/mp.14513,https://openalex.org/A5006952025,https://openalex.org/I889458895,"Department of Diagnostic Radiology, The University of Hong Kong, Hong Kong"
https://doi.org/10.1002/mp.14513,https://openalex.org/A5005410701,https://openalex.org/I14243506,"Department of Rehabilitation Science, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1002/mp.14513,https://openalex.org/A5052884545,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.buildenv.2020.107217,https://openalex.org/A5102793800,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, Research Institute of Sustainable Urban Development, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.buildenv.2020.107217,https://openalex.org/A5100439224,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.cmpb.2020.105515,https://openalex.org/A5102007058,https://openalex.org/I14243506,"College of Information Science and Technology, Donghua University, Shanghai, China, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.cmpb.2020.105515,https://openalex.org/A5102007058,https://openalex.org/I181326427,"College of Information Science and Technology, Donghua University, Shanghai, China, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.cmpb.2020.105515,https://openalex.org/A5100751031,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.cmpb.2020.105515,https://openalex.org/A5111587537,https://openalex.org/I181326427,"College of Textiles, Donghua University, Shanghai, China"
https://doi.org/10.1016/j.cmpb.2020.105515,https://openalex.org/A5104099342,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.cmpb.2020.105515,https://openalex.org/A5087298250,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China, Multidisciplinary Division of Bioengineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.rser.2020.110108,https://openalex.org/A5033005662,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, School of Automotive Engineering, Harbin Institute of Technology, Weihai, 2642209, China"
https://doi.org/10.1016/j.rser.2020.110108,https://openalex.org/A5033005662,https://openalex.org/I204983213,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, School of Automotive Engineering, Harbin Institute of Technology, Weihai, 2642209, China"
https://doi.org/10.1016/j.rser.2020.110108,https://openalex.org/A5045270333,https://openalex.org/I14243506,"Department of Electromechanical Engineering, University of Macau, Taipa, Macau, Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.rser.2020.110108,https://openalex.org/A5045270333,https://openalex.org/I204512498,"Department of Electromechanical Engineering, University of Macau, Taipa, Macau, Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.rser.2020.110108,https://openalex.org/A5068871394,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.rser.2020.110108,https://openalex.org/A5027650940,https://openalex.org/I204983213,"School of Automotive Engineering, Harbin Institute of Technology, Weihai, 2642209, China"
https://doi.org/10.1016/j.rser.2020.110108,https://openalex.org/A5032148615,https://openalex.org/I204983213,"School of Automotive Engineering, Harbin Institute of Technology, Weihai, 2642209, China"
https://doi.org/10.1016/j.rser.2020.110108,https://openalex.org/A5063490642,https://openalex.org/I204512498,"Department of Electromechanical Engineering, University of Macau, Taipa, Macau"
https://doi.org/10.2308/horizons-16-134,https://openalex.org/A5028519681,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.2308/horizons-16-134,https://openalex.org/A5000935660,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1080/15472450.2020.1795651,https://openalex.org/A5089139914,https://openalex.org/I160993911,"School of Civil and Environmental Engineering, Queensland University of Technology, Brisbane, Australia"
https://doi.org/10.1080/15472450.2020.1795651,https://openalex.org/A5039809980,https://openalex.org/I160993911,"School of Civil and Environmental Engineering, Queensland University of Technology, Brisbane, Australia"
https://doi.org/10.1080/15472450.2020.1795651,https://openalex.org/A5044341587,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.ridd.2020.103730,https://openalex.org/A5070500289,https://openalex.org/I1292859797,"Department of Neurology and Neurosurgery, Montreal Neurological Institute, McGill University, Montreal, QC, H3A 2B4, Canada, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ridd.2020.103730,https://openalex.org/A5070500289,https://openalex.org/I5023651,"Department of Neurology and Neurosurgery, Montreal Neurological Institute, McGill University, Montreal, QC, H3A 2B4, Canada, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ridd.2020.103730,https://openalex.org/A5070500289,https://openalex.org/I14243506,"Department of Neurology and Neurosurgery, Montreal Neurological Institute, McGill University, Montreal, QC, H3A 2B4, Canada, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.ridd.2020.103730,https://openalex.org/A5057327433,https://openalex.org/I177725633,"Chanwuyi Research Center for Neuropsychological Well-Being, The Chinese University of Hong Kong, Hong Kong Special Administrative Region, Neuropsychology Laboratory, Department of Psychology, The Chinese University of Hong Kong, Hong Kong Special Administrative Region"
