doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.3390/nu13092943,https://openalex.org/A5022200033,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong 999077, China, State Key Laboratory of Chinese Medicine and Molecular Pharmacology (Incubation), Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen 518057, China"
https://doi.org/10.3390/nu13092943,https://openalex.org/A5022200033,https://openalex.org/I182722699,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong 999077, China, State Key Laboratory of Chinese Medicine and Molecular Pharmacology (Incubation), Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen 518057, China"
https://doi.org/10.3390/nu13092943,https://openalex.org/A5100720110,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.3390/nu13092943,https://openalex.org/A5038900936,https://openalex.org/I182722699,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong 999077, China, State Key Laboratory of Chinese Medicine and Molecular Pharmacology (Incubation), Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen 518057, China"
https://doi.org/10.3390/nu13092943,https://openalex.org/A5038900936,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong 999077, China, State Key Laboratory of Chinese Medicine and Molecular Pharmacology (Incubation), Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen 518057, China"
https://doi.org/10.1016/j.buildenv.2021.108225,https://openalex.org/A5102827452,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.buildenv.2021.108225,https://openalex.org/A5064796229,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.buildenv.2021.108225,https://openalex.org/A5005749211,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.buildenv.2021.108225,https://openalex.org/A5058621529,https://openalex.org/I889458895,"Faculty of Dentistry, The University of Hong Kong, Pok Fu Lam, Hong Kong Island, Hong Kong"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5011310476,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5065022065,https://openalex.org/I191208505,"School of Aerospace Engineering, Xiamen University, Xiamen, 361102, PR China"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5102336256,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5087898890,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5104188328,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5051917688,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5046634435,https://openalex.org/I14243506,"Department of Aeronautical and Aviation Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5083214397,https://openalex.org/I154099455,"School of Materials Science and Engineering, Shandong University, Jinan, 250061, PR China"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5110104047,https://openalex.org/I3045169105,"School of System Design and Intelligent Manufacturing, Southern University of Science and Technology, Shenzhen, 518055, PR China"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5100350971,https://openalex.org/I4210141483,"CAS Key Laboratory of Nanosystem and Hierarchical Fabrication, National Center for Nanoscience and Technology, Beijing, 100190, PR China"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5100760738,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518057, PR China"
https://doi.org/10.1016/j.carbon.2021.08.007,https://openalex.org/A5100760738,https://openalex.org/I182722699,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518057, PR China"
https://doi.org/10.1016/j.buildenv.2021.108224,https://openalex.org/A5100446823,https://openalex.org/I889458895,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Hong Kong, China"
https://doi.org/10.1016/j.buildenv.2021.108224,https://openalex.org/A5100446823,https://openalex.org/I200769079,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Hong Kong, China"
https://doi.org/10.1016/j.buildenv.2021.108224,https://openalex.org/A5036648041,https://openalex.org/I889458895,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Hong Kong, China"
https://doi.org/10.1016/j.buildenv.2021.108224,https://openalex.org/A5036648041,https://openalex.org/I200769079,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Hong Kong, China"
https://doi.org/10.1016/j.buildenv.2021.108224,https://openalex.org/A5087894434,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.buildenv.2021.108224,https://openalex.org/A5033427661,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.buildenv.2021.108224,https://openalex.org/A5044260589,https://openalex.org/I889458895,"Faculty of Architecture, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5021287314,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5012573235,https://openalex.org/I177725633,"Department of Psychology, The University of Hong Kong, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5012573235,https://openalex.org/I889458895,"Department of Psychology, The University of Hong Kong, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5035463109,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5054248061,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5028911078,https://openalex.org/I177725633,"Department of Psychiatry, The University of Hong Kong, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5028911078,https://openalex.org/I889458895,"Department of Psychiatry, The University of Hong Kong, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5101926569,https://openalex.org/I177725633,"School of Chinese Medicine, The University of Hong Kong, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5101926569,https://openalex.org/I889458895,"School of Chinese Medicine, The University of Hong Kong, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5053989726,https://openalex.org/I107182072,"School of Medical and Health Sciences, Tung Wah College, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5050796085,https://openalex.org/I107182072,"School of Nursing, Tung Wah College, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.2147/nss.s318874,https://openalex.org/A5003109640,https://openalex.org/I889458895,"School of Public Health, The University of Hong Kong, The Hong Kong SAR, People's Republic of China"
https://doi.org/10.1016/j.conbuildmat.2021.124337,https://openalex.org/A5100366954,https://openalex.org/I25757504,"State Key Laboratory for Geomechanics and Deep Underground Engineering & School of Mechanics and Civil Engineering, China University of Mining and Technology, Xuzhou 221008, China"
https://doi.org/10.1016/j.conbuildmat.2021.124337,https://openalex.org/A5100699413,https://openalex.org/I25757504,"State Key Laboratory for Geomechanics and Deep Underground Engineering & School of Mechanics and Civil Engineering, China University of Mining and Technology, Xuzhou 221008, China"
https://doi.org/10.1016/j.conbuildmat.2021.124337,https://openalex.org/A5112674867,https://openalex.org/I25757504,"State Key Laboratory for Geomechanics and Deep Underground Engineering & School of Mechanics and Civil Engineering, China University of Mining and Technology, Xuzhou 221008, China"
https://doi.org/10.1016/j.conbuildmat.2021.124337,https://openalex.org/A5015981338,https://openalex.org/I25757504,"School of Mines, China University of Mining and Technology, Xuzhou 221008, China"
https://doi.org/10.1016/j.conbuildmat.2021.124337,https://openalex.org/A5052802818,https://openalex.org/I14243506,"National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch) and Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.conbuildmat.2021.124337,https://openalex.org/A5100460285,https://openalex.org/I14243506,"National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch) and Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.jbvi.2021.e00257,https://openalex.org/A5042109662,https://openalex.org/I14243506,"Department of Applied Social Sciences & Centre for Social Policy and Social Entrepreneurship, The Hong Kong Polytechnic University Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.jbvi.2021.e00257,https://openalex.org/A5013041323,https://openalex.org/I24830596,"Hertie School of Governance & Stanford Centre on Philanthropy and Civil Society, Friedrichstrasse 180, 10117, Berlin, Germany"
https://doi.org/10.1016/j.jphys.2021.06.004,https://openalex.org/A5033250019,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, Faculty of Health and Social Sciences, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1039/d0qm01085e,https://openalex.org/A5074218878,https://openalex.org/I2802459557,"Department of Electronic and Information Engineering, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, P. R. China, Kowloon, P. R. China, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University"
https://doi.org/10.1039/d0qm01085e,https://openalex.org/A5074218878,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, P. R. China, Kowloon, P. R. China, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University"
https://doi.org/10.1039/d0qm01085e,https://openalex.org/A5100673236,https://openalex.org/I2802459557,"Department of Electronic and Information Engineering, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, P. R. China, Kowloon, P. R. China, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University"
https://doi.org/10.1039/d0qm01085e,https://openalex.org/A5100673236,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, P. R. China, Kowloon, P. R. China, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University"
https://doi.org/10.1039/d0qm01085e,https://openalex.org/A5100358095,https://openalex.org/I4210111959,"Chinese Academy of Sciences, P. R. China, Shanghai, Shanghai Advanced Research Institute, The Interdisciplinary Research Center, Shanghai Advanced Research Institute, Chinese Academy of Sciences, Shanghai, P. R. China"
https://doi.org/10.1039/d0qm01085e,https://openalex.org/A5100358095,https://openalex.org/I19820366,"Chinese Academy of Sciences, P. R. China, Shanghai, Shanghai Advanced Research Institute, The Interdisciplinary Research Center, Shanghai Advanced Research Institute, Chinese Academy of Sciences, Shanghai, P. R. China"
https://doi.org/10.1039/d0qm01085e,https://openalex.org/A5100438640,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, P. R. China, Kowloon, P. R. China, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University"
https://doi.org/10.1039/d0qm01085e,https://openalex.org/A5100438640,https://openalex.org/I2802459557,"Department of Electronic and Information Engineering, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, P. R. China, Kowloon, P. R. China, Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University"
https://doi.org/10.1039/d1qi00115a,https://openalex.org/A5083893463,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, Hong Kong, Hung Hom, State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, The Hong Kong Polytechnic University"
https://doi.org/10.1039/d1qi00115a,https://openalex.org/A5091082857,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, Hong Kong, Hung Hom, State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, The Hong Kong Polytechnic University"
https://doi.org/10.1039/d1qi00115a,https://openalex.org/A5064855979,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, Hong Kong, Hung Hom, State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, The Hong Kong Polytechnic University"
https://doi.org/10.1039/d1qi00115a,https://openalex.org/A5026337733,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, Hong Kong, Hung Hom, State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518000, PR China"
https://doi.org/10.1039/d1qi00115a,https://openalex.org/A5026337733,https://openalex.org/I182722699,"Department of Applied Biology and Chemical Technology, Hong Kong, Hung Hom, State Key Laboratory of Chemical Biology and Drug Discovery, Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen 518000, PR China"
https://doi.org/10.1145/3442381.3449932,https://openalex.org/A5053850848,https://openalex.org/I139759216,"Beijing University of Posts and Telecommunications, China"
https://doi.org/10.1145/3442381.3449932,https://openalex.org/A5100719795,https://openalex.org/I139759216,"Beijing University of Posts and Telecommunications, China"
https://doi.org/10.1145/3442381.3449932,https://openalex.org/A5106407830,https://openalex.org/I56590836,"Monash University, Australia"
https://doi.org/10.1145/3442381.3449932,https://openalex.org/A5100400376,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1145/3442381.3449932,https://openalex.org/A5103034984,https://openalex.org/I20231570,"Peking University, China"
https://doi.org/10.1080/10941665.2021.1928252,https://openalex.org/A5065317925,https://openalex.org/I14243506,"School of Professional Education and Executive Development, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1080/10941665.2021.1928252,https://openalex.org/A5091729958,https://openalex.org/I115475287,"School of Hospitality and Tourism Management, Oklahoma State University, Stillwater, USA"
https://doi.org/10.1080/10941665.2021.1928252,https://openalex.org/A5002446717,https://openalex.org/I14243506,"Hong Kong Community College, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1080/10941665.2021.1928252,https://openalex.org/A5046163763,https://openalex.org/I14243506,"Hong Kong Community College, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.csite.2021.101156,https://openalex.org/A5100324263,https://openalex.org/I14243506,"Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.csite.2021.101156,https://openalex.org/A5100336866,https://openalex.org/I14243506,"Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.csite.2021.101156,https://openalex.org/A5024240572,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.csite.2021.101156,https://openalex.org/A5043802370,https://openalex.org/I14243506,"Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.applthermaleng.2021.117176,https://openalex.org/A5101989194,https://openalex.org/I158842170,"School of Automotive Engineering, The State Key Laboratory of Mechanical Transmissions, Chongqing Automotive Collaborative Innovation Center, Chongqing University, Chongqing 400044, China"
https://doi.org/10.1016/j.applthermaleng.2021.117176,https://openalex.org/A5013685768,https://openalex.org/I158842170,"School of Automotive Engineering, The State Key Laboratory of Mechanical Transmissions, Chongqing Automotive Collaborative Innovation Center, Chongqing University, Chongqing 400044, China"
https://doi.org/10.1016/j.applthermaleng.2021.117176,https://openalex.org/A5002967237,https://openalex.org/I158842170,"School of Automotive Engineering, The State Key Laboratory of Mechanical Transmissions, Chongqing Automotive Collaborative Innovation Center, Chongqing University, Chongqing 400044, China"
https://doi.org/10.1016/j.applthermaleng.2021.117176,https://openalex.org/A5049935292,https://openalex.org/I4210131649,"China Automotive Engineering Research Institute Co., Ltd, 401120, China"
https://doi.org/10.1016/j.applthermaleng.2021.117176,https://openalex.org/A5100364966,https://openalex.org/I4210131649,"China Automotive Engineering Research Institute Co., Ltd, 401120, China"
https://doi.org/10.1016/j.applthermaleng.2021.117176,https://openalex.org/A5074047135,https://openalex.org/I4210131649,"China Automotive Engineering Research Institute Co., Ltd, 401120, China"
https://doi.org/10.1016/j.applthermaleng.2021.117176,https://openalex.org/A5000578727,https://openalex.org/I4210145005,"Propulsion Research Institute of Chongqing Changan New Energy Vehicle Technology Co, Ltd, Chongqing 400000, China"
https://doi.org/10.1016/j.applthermaleng.2021.117176,https://openalex.org/A5074347392,https://openalex.org/I14243506,"Department of Building and Real Estate, Building Energy Research Group, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1111/mice.12706,https://openalex.org/A5088615931,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hong Kong, SAR, China"
https://doi.org/10.1111/mice.12706,https://openalex.org/A5053947239,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, the Hong Kong Polytechnic University, Hong Kong, SAR, China"
https://doi.org/10.1111/mice.12706,https://openalex.org/A5062023137,https://openalex.org/I62853816,"College of Architecture and Civil Engineering, Beijing University of Technology, Beijing, China"
https://doi.org/10.1111/mice.12706,https://openalex.org/A5062023137,https://openalex.org/I37796252,"College of Architecture and Civil Engineering, Beijing University of Technology, Beijing, China"
https://doi.org/10.1111/mice.12706,https://openalex.org/A5046203657,https://openalex.org/I135310074,"Modified Asphalt Research Center, University of Wisconsin-Madison, Madison, Wisconsin, USA"
https://doi.org/10.3389/fpsyg.2021.633422,https://openalex.org/A5076394591,https://openalex.org/I14243506,"Department of Chinese and Bilingual Studies, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3389/fpsyg.2021.633422,https://openalex.org/A5059193388,https://openalex.org/I11406153,"Institute of Corpus Studies and Applications, Shanghai International Studies University, Shanghai, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5031358664,https://openalex.org/I47720641,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5031358664,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5063919932,https://openalex.org/I47720641,"School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5084486318,https://openalex.org/I211433327,"Key Laboratory of Rare Mineral, Ministry of Land and Resources, Geological Experimental Testing Center of Hubei Province, Wuhan 430034, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5086148048,https://openalex.org/I4210160793,"Key Laboratory of Land Surface Pattern and Simulation, Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences, Beijing, 100101, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5086148048,https://openalex.org/I19820366,"Key Laboratory of Land Surface Pattern and Simulation, Institute of Geographic Sciences and Natural Resources Research, Chinese Academy of Sciences, Beijing, 100101, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5035233009,https://openalex.org/I47720641,"School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5100766218,https://openalex.org/I47720641,"School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5011553091,https://openalex.org/I47720641,"School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5100734745,https://openalex.org/I47720641,"School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5017414280,https://openalex.org/I130701444,"Brook Byers Institute of Sustainable Systems and School of Civil and Environmental Engineering, Georgia Institute of Technology, Atlanta, GA, 30332, United States, School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.watres.2021.117264,https://openalex.org/A5017414280,https://openalex.org/I47720641,"Brook Byers Institute of Sustainable Systems and School of Civil and Environmental Engineering, Georgia Institute of Technology, Atlanta, GA, 30332, United States, School of Environmental Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.media.2021.102092,https://openalex.org/A5112863521,https://openalex.org/I191208505,"Information and Communication Engineering Department at School of Informatics, Xiamen University, Xiamen 361005, China, National Institute for Data Science in Health and Medicine, Xiamen University, Xiamen 361102, China"
https://doi.org/10.1016/j.media.2021.102092,https://openalex.org/A5100613491,https://openalex.org/I191208505,"Department of Computer Science at School of Informatics, Xiamen University, Xiamen 361005, China, Department of Digestive Diseases, School of Medicine, Xiamen University"
https://doi.org/10.1016/j.media.2021.102092,https://openalex.org/A5113032555,https://openalex.org/I4210124907,"Department of Gastroenterology, Zhongshan Hospital affiliated to Xiamen University, Xiamen, China"
https://doi.org/10.1016/j.media.2021.102092,https://openalex.org/A5040619778,https://openalex.org/I191208505,"Department of Computer Science at School of Informatics, Xiamen University, Xiamen 361005, China"
https://doi.org/10.1016/j.media.2021.102092,https://openalex.org/A5068270780,https://openalex.org/I191208505,"Department of Computer Science at School of Informatics, Xiamen University, Xiamen 361005, China"
https://doi.org/10.1016/j.media.2021.102092,https://openalex.org/A5100662807,https://openalex.org/I14243506,"Center for Smart Health, School of Nursing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.2196/26109,https://openalex.org/A5015076603,https://openalex.org/I919571938,"Center on Smart and Connected Health Technologies, Mays Cancer Center, School of Nursing, UT Health San Antonio, San Antonio, TX, United States"
https://doi.org/10.2196/26109,https://openalex.org/A5015076603,https://openalex.org/I4390039360,"Center on Smart and Connected Health Technologies, Mays Cancer Center, School of Nursing, UT Health San Antonio, San Antonio, TX, United States"
https://doi.org/10.2196/26109,https://openalex.org/A5015076603,https://openalex.org/I165951966,"Center on Smart and Connected Health Technologies, Mays Cancer Center, School of Nursing, UT Health San Antonio, San Antonio, TX, United States"
https://doi.org/10.2196/26109,https://openalex.org/A5015267105,https://openalex.org/I70277191,"Department of Humanities, Institute of Technology Carlow, Carlow, Ireland"
https://doi.org/10.2196/26109,https://openalex.org/A5055245830,https://openalex.org/I8408910,"Cardiff School of Technologies, Cardiff Metropolitan University, Cardiff, United Kingdom"
https://doi.org/10.2196/26109,https://openalex.org/A5039927858,https://openalex.org/I98381234,"Centre for Wireless Communications, University of Oulu, Oulu, Finland"
https://doi.org/10.2196/26109,https://openalex.org/A5044868467,https://openalex.org/I4210135459,"Department of Research and Development, Shanghai United Imaging Intelligence, Shanghai, China"
https://doi.org/10.2196/26109,https://openalex.org/A5002699624,https://openalex.org/I113306721,"Faculty of Science and Engineering, University of Nottingham Ningbo China, Ningbo, China, Network for Education and Research on Peace and Sustainability, Hiroshima University, Hiroshima, Japan"
https://doi.org/10.2196/26109,https://openalex.org/A5002699624,https://openalex.org/I13591777,"Faculty of Science and Engineering, University of Nottingham Ningbo China, Ningbo, China, Network for Education and Research on Peace and Sustainability, Hiroshima University, Hiroshima, Japan"
https://doi.org/10.2196/26109,https://openalex.org/A5048711973,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China, International Institute of Spatial Lifecourse Epidemiology, Hong Kong, China"
https://doi.org/10.1016/j.jmapro.2021.04.037,https://openalex.org/A5041365829,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.jmapro.2021.04.037,https://openalex.org/A5005724686,https://openalex.org/I154099455,"Key Laboratory of High Efficiency and Clean Mechanical Manufacture of Ministry of Education, School of Mechanical Engineering, National Demonstration Center for Experimental Mechanical Engineering Education, Shandong University, Jinan, Shandong, 250061, China"
https://doi.org/10.1016/j.jmapro.2021.04.037,https://openalex.org/A5072631669,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.psep.2021.03.040,https://openalex.org/A5082185209,https://openalex.org/I4210105892,"Joint Laboratory of Nuclear Power Plant Fire Safety, Institute of Industry Technology Guangzhou & Chinese Academy of Sciences, Guangzhou, 511458, China"
https://doi.org/10.1016/j.psep.2021.03.040,https://openalex.org/A5082185209,https://openalex.org/I19820366,"Joint Laboratory of Nuclear Power Plant Fire Safety, Institute of Industry Technology Guangzhou & Chinese Academy of Sciences, Guangzhou, 511458, China"
https://doi.org/10.1016/j.psep.2021.03.040,https://openalex.org/A5002787769,https://openalex.org/I4210105892,"Joint Laboratory of Nuclear Power Plant Fire Safety, Institute of Industry Technology Guangzhou & Chinese Academy of Sciences, Guangzhou, 511458, China"
https://doi.org/10.1016/j.psep.2021.03.040,https://openalex.org/A5002787769,https://openalex.org/I19820366,"Joint Laboratory of Nuclear Power Plant Fire Safety, Institute of Industry Technology Guangzhou & Chinese Academy of Sciences, Guangzhou, 511458, China"
