doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1039/d3ee01427d,https://openalex.org/A5032380724,https://openalex.org/I200769079,"The Hong Kong University of Science and Technology, Function Hub, Advanced Materials Thrust, Nansha 511400, Guangzhou, P. R. China, The Hong Kong University of Science and Technology, School of Engineering, Department of Chemical Engineering, Kowloon, Hong Kong 000000, P. R. China"
https://doi.org/10.1039/d3ee01427d,https://openalex.org/A5032380724,https://openalex.org/I889458895,"The Hong Kong University of Science and Technology, Function Hub, Advanced Materials Thrust, Nansha 511400, Guangzhou, P. R. China, The Hong Kong University of Science and Technology, School of Engineering, Department of Chemical Engineering, Kowloon, Hong Kong 000000, P. R. China"
https://doi.org/10.1016/j.apenergy.2023.121375,https://openalex.org/A5100386001,https://openalex.org/I196699116,"School of Safety Science and Emergency Management, Wuhan University of Technology, Wuhan, China"
https://doi.org/10.1016/j.apenergy.2023.121375,https://openalex.org/A5100615756,https://openalex.org/I196699116,"School of Safety Science and Emergency Management, Wuhan University of Technology, Wuhan, China"
https://doi.org/10.1016/j.apenergy.2023.121375,https://openalex.org/A5038101031,https://openalex.org/I196699116,"School of Safety Science and Emergency Management, Wuhan University of Technology, Wuhan, China"
https://doi.org/10.1016/j.apenergy.2023.121375,https://openalex.org/A5003912896,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.apenergy.2023.121375,https://openalex.org/A5103430745,https://openalex.org/I4210090066,"EVE Power Co., Ltd., Jingmen, China"
https://doi.org/10.1016/j.apenergy.2023.121375,https://openalex.org/A5103232716,https://openalex.org/I196699116,"State Key Laboratory of Advanced Technology for Materials Synthesis and Processing, Wuhan University of Technology, Wuhan, China"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5082325414,https://openalex.org/I4210112471,"Istanbul University-Cerrahpasa, Institute of Graduate Studies, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey, Pain in Motion International Research Group, Department of Physiotherapy, Human Physiology and Anatomy, Faculty of Physical Education & Physiotherapy, Vrije Universiteit Brussel, Brussels, Belgium"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5082325414,https://openalex.org/I4210108362,"Istanbul University-Cerrahpasa, Institute of Graduate Studies, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey, Pain in Motion International Research Group, Department of Physiotherapy, Human Physiology and Anatomy, Faculty of Physical Education & Physiotherapy, Vrije Universiteit Brussel, Brussels, Belgium"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5082325414,https://openalex.org/I13469542,"Istanbul University-Cerrahpasa, Institute of Graduate Studies, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey, Pain in Motion International Research Group, Department of Physiotherapy, Human Physiology and Anatomy, Faculty of Physical Education & Physiotherapy, Vrije Universiteit Brussel, Brussels, Belgium"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5057931022,https://openalex.org/I4210112471,"Istanbul University-Cerrahpasa, Faculty of Health Sciences, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5085936196,https://openalex.org/I102064193,"Department of Medicine, Surgery, and Neuroscience, Si-BIN Lab, Human Physiology Section, Neurology and Clinical Neurophysiology Unit, University of Siena, Siena, Italy"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5092023149,https://openalex.org/I4210112471,"Istanbul Okan University, Faculty of Health Sciences, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey, Istanbul University-Cerrahpasa, Institute of Graduate Studies, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5092023149,https://openalex.org/I96268669,"Istanbul Okan University, Faculty of Health Sciences, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey, Istanbul University-Cerrahpasa, Institute of Graduate Studies, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5041074117,https://openalex.org/I4210112471,"Istanbul University-Cerrahpasa, Institute of Graduate Studies, Department of Physiotherapy and Rehabilitation, Istanbul, Turkey"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5033250019,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.apmr.2023.04.027,https://openalex.org/A5073498493,https://openalex.org/I201324441,"Neuroscience and Rehabilitation Department, Ferrara University, Ferrara, Italy"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5033871264,https://openalex.org/I168719708,"Department of Mechanical Engineering, City University of Hong Kong, Hong Kong 999077, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5000124572,https://openalex.org/I168719708,"Department of Mechanical Engineering, City University of Hong Kong, Hong Kong 999077, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5022705524,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong 999077, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5100452228,https://openalex.org/I168719708,"Department of Mechanical Engineering, City University of Hong Kong, Hong Kong 999077, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5019208993,https://openalex.org/I168719708,"Department of Biomedical Engineering, City University of Hong Kong, Hong Kong 999077, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5006413071,https://openalex.org/I168719708,"Department of Mechanical Engineering, City University of Hong Kong, Hong Kong 999077, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5109130349,https://openalex.org/I168719708,"Department of Mechanical Engineering, City University of Hong Kong, Hong Kong 999077, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5001883082,https://openalex.org/I194716290,"Qian Xuesen Laboratory of Space Technology, China Academy of Space Technology, Beijing 100094, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5058078911,https://openalex.org/I168719708,"Department of Biomedical Engineering, City University of Hong Kong, Hong Kong 999077, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5101737630,https://openalex.org/I135714990,"State Key Laboratory of Dynamic Measurement Technology, North University of China, Taiyuan 030051, PR China"
https://doi.org/10.1021/acsnano.3c01919,https://openalex.org/A5026247328,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong 999077, PR China"
https://doi.org/10.1109/tcyb.2022.3158391,https://openalex.org/A5100632977,https://openalex.org/I90610280,"School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China, also with the Pazhou Laboratory, Guangzhou 510330, China, and also with the Guangdong Provincial Key Laboratory of Computational Intelligence and Cyberspace Information, Guangzhou 510006, China."
https://doi.org/10.1109/tcyb.2022.3158391,https://openalex.org/A5011145004,https://openalex.org/I90610280,"School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China, also with the Pazhou Laboratory, Guangzhou 510330, China, and also with the Guangdong Provincial Key Laboratory of Computational Intelligence and Cyberspace Information, Guangzhou 510006, China."
https://doi.org/10.1109/tcyb.2022.3158391,https://openalex.org/A5025285243,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, SAR."
https://doi.org/10.1109/tcyb.2022.3158391,https://openalex.org/A5100400217,https://openalex.org/I4575257,"Hanyang University, Ansan 15588, South Korea"
https://doi.org/10.1029/2022wr033256,https://openalex.org/A5091821875,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hum, Hong Kong"
https://doi.org/10.1029/2022wr033256,https://openalex.org/A5068268080,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hum, Hong Kong"
https://doi.org/10.1029/2022wr033256,https://openalex.org/A5091382230,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hum, Hong Kong"
https://doi.org/10.1016/j.trb.2023.03.009,https://openalex.org/A5003614183,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.trb.2023.03.009,https://openalex.org/A5100329487,https://openalex.org/I172675005,"School of Civil and Environmental Engineering, Nanyang Technological University, 50 Nanyang Avenue, Singapore"
https://doi.org/10.1016/j.trb.2023.03.009,https://openalex.org/A5023422296,https://openalex.org/I14243506,"Faculty of Business, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.trb.2023.03.009,https://openalex.org/A5070050188,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.solener.2023.03.033,https://openalex.org/A5043982976,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.solener.2023.03.033,https://openalex.org/A5033782211,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.solener.2023.03.033,https://openalex.org/A5024045204,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1111/poms.13955,https://openalex.org/A5009099314,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hunghom, Kowloon, Hong Kong"
https://doi.org/10.1111/poms.13955,https://openalex.org/A5100385884,https://openalex.org/I87445476,"School of Management, Xi'an Jiaotong University, Xi'an, China"
https://doi.org/10.1111/poms.13955,https://openalex.org/A5032676950,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hunghom, Kowloon, Hong Kong"
https://doi.org/10.1111/poms.13955,https://openalex.org/A5006485899,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hunghom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5021062338,https://openalex.org/I14243506,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5021062338,https://openalex.org/I182722699,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5080667929,https://openalex.org/I14243506,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5083022670,https://openalex.org/I14243506,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5083022670,https://openalex.org/I182722699,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5077135959,https://openalex.org/I14243506,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5077135959,https://openalex.org/I182722699,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5045189218,https://openalex.org/I14243506,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5045189218,https://openalex.org/I182722699,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5057751991,https://openalex.org/I14243506,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5079901383,https://openalex.org/I14243506,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.solmat.2023.112232,https://openalex.org/A5079901383,https://openalex.org/I182722699,"Department of Applied Physics, Photonic Research Institute and Materials Research Center, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Shenzhen Research Institute, The Hong Kong Polytechnic University, 518057, Shenzhen, Guangdong, People's Republic of China"
https://doi.org/10.1016/j.inffus.2023.01.018,https://openalex.org/A5014440632,https://openalex.org/I37461747,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China, School of Geodesy and Geomatics, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.inffus.2023.01.018,https://openalex.org/A5014440632,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China, School of Geodesy and Geomatics, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.inffus.2023.01.018,https://openalex.org/A5089770704,https://openalex.org/I37461747,"School of Geodesy and Geomatics, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.inffus.2023.01.018,https://openalex.org/A5047576305,https://openalex.org/I37461747,"School of Geodesy and Geomatics, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.inffus.2023.01.018,https://openalex.org/A5101762239,https://openalex.org/I37461747,"School of Geodesy and Geomatics, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.inffus.2023.01.018,https://openalex.org/A5100618249,https://openalex.org/I37461747,"School of Geodesy and Geomatics, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.inffus.2023.01.018,https://openalex.org/A5016026135,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.inffus.2023.01.018,https://openalex.org/A5080415474,https://openalex.org/I37461747,"School of Geodesy and Geomatics, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5023448318,https://openalex.org/I14894300,"School of Materials Science and Hydrogen Energy, Foshan University, Foshan, 528000, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5100742190,https://openalex.org/I14894300,"School of Materials Science and Hydrogen Energy, Foshan University, Foshan, 528000, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5034631331,https://openalex.org/I14894300,"School of Materials Science and Hydrogen Energy, Foshan University, Foshan, 528000, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5100768188,https://openalex.org/I14894300,"School of Materials Science and Hydrogen Energy, Foshan University, Foshan, 528000, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5025877682,https://openalex.org/I14894300,"School of Materials Science and Hydrogen Energy, Foshan University, Foshan, 528000, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5100769054,https://openalex.org/I14894300,"School of Materials Science and Hydrogen Energy, Foshan University, Foshan, 528000, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5102898666,https://openalex.org/I14894300,"School of Materials Science and Hydrogen Energy, Foshan University, Foshan, 528000, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5100354882,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, 999077, Hong Kong, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5007913722,https://openalex.org/I14894300,"School of Materials Science and Hydrogen Energy, Foshan University, Foshan, 528000, China"
https://doi.org/10.1016/j.carbon.2023.01.023,https://openalex.org/A5041179990,https://openalex.org/I82951845,"School of Engineering, RMIT University, Melbourne, Victoria, 3000, Australia"
https://doi.org/10.3390/diagnostics13010110,https://openalex.org/A5070510981,https://openalex.org/I889458895,"Oral and Maxillofacial Surgery, Faculty of Dentistry, The University of Hong Kong, Hong Kong SAR, China"
https://doi.org/10.3390/diagnostics13010110,https://openalex.org/A5005567947,https://openalex.org/I14243506,"Health Technology and Informatics, The Hong Kong Polytechnic University, Hong Kong SAR, China"
https://doi.org/10.3390/diagnostics13010110,https://openalex.org/A5001261828,https://openalex.org/I177725633,"Imaging and Interventional Radiology, Faculty of Medicine, The Chinese University of Hong Kong, Hong Kong SAR, China"
https://doi.org/10.3390/diagnostics13010110,https://openalex.org/A5046100179,https://openalex.org/I889458895,"Oral and Maxillofacial Radiology, Applied Oral Sciences and Community Dental Care, Faculty of Dentistry, The University of Hong Kong, Hong Kong SAR, China"
https://doi.org/10.3390/diagnostics13010110,https://openalex.org/A5001373380,https://openalex.org/I889458895,"Oral and Maxillofacial Surgery, Faculty of Dentistry, The University of Hong Kong, Hong Kong SAR, China"
https://doi.org/10.3390/diagnostics13010110,https://openalex.org/A5018266809,https://openalex.org/I889458895,"Oral and Maxillofacial Surgery, Faculty of Dentistry, The University of Hong Kong, Hong Kong SAR, China"
https://doi.org/10.1002/adfm.202212051,https://openalex.org/A5021567617,https://openalex.org/I177725633,"Department of Chemistry, The Chinese University of Hong Kong, Shatin, New Territories, Hong Kong SAR, 999077 P. R. China"
https://doi.org/10.1002/adfm.202212051,https://openalex.org/A5077976121,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, 999077 P. R. China"
https://doi.org/10.1002/adfm.202212051,https://openalex.org/A5100347233,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, 999077 P. R. China"
https://doi.org/10.1002/adfm.202212051,https://openalex.org/A5086736710,https://openalex.org/I194450716,"State Key Laboratory of Automotive Simulation and Control, School of Materials Science and Engineering, Key Laboratory of Automobile Materials of MOE, Jilin University, Changchun, 130012 P. R. China"
https://doi.org/10.1002/adfm.202212051,https://openalex.org/A5086736710,https://openalex.org/I4392738231,"State Key Laboratory of Automotive Simulation and Control, School of Materials Science and Engineering, Key Laboratory of Automobile Materials of MOE, Jilin University, Changchun, 130012 P. R. China"
https://doi.org/10.1002/adfm.202212051,https://openalex.org/A5022350148,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, 999077 P. R. China, Research Centre for Carbon-Strategic Catalysis, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, 999077 P. R. China"
https://doi.org/10.1002/adfm.202212051,https://openalex.org/A5082740886,https://openalex.org/I177725633,"Department of Chemistry, The Chinese University of Hong Kong, Shatin, New Territories, Hong Kong SAR, 999077 P. R. China"
https://doi.org/10.1016/j.renene.2022.12.090,https://openalex.org/A5103956378,https://openalex.org/I14243506,"Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.renene.2022.12.090,https://openalex.org/A5024240572,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.renene.2022.12.090,https://openalex.org/A5043802370,https://openalex.org/I14243506,"Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1002/adfm.202210290,https://openalex.org/A5049131621,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, 999077 China"
https://doi.org/10.1002/adfm.202210290,https://openalex.org/A5082196028,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, 999077 China"
https://doi.org/10.1002/adfm.202210290,https://openalex.org/A5100621709,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, 999077 China"
https://doi.org/10.1002/adfm.202210290,https://openalex.org/A5004514910,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, 999077 China"
