doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5019992763,https://openalex.org/I889458895,"Department of Psychology, The University of Hong Kong, Hong Kong, China, State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5050516829,https://openalex.org/I889458895,"Department of Surgery, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5110316580,https://openalex.org/I889458895,"Department of Medicine, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5018480333,https://openalex.org/I889458895,"Department of Medicine, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China, State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5019087640,https://openalex.org/I889458895,"Department of Medicine, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5009181800,https://openalex.org/I889458895,"Department of Medicine, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5032806661,https://openalex.org/I889458895,"Department of Microbiology, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5074675036,https://openalex.org/I889458895,"Carol Yu Centre for Infection, The University of Hong Kong, Hong Kong, China, Department of Microbiology, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China, State Key Laboratory of Emerging Infectious Diseases, The University of Hong Kong, Hong Kong, China, The Collaborative Innovation Center for Diagnosis and Treatment of Infectious Diseases, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5031848511,https://openalex.org/I889458895,"Carol Yu Centre for Infection, The University of Hong Kong, Hong Kong, China, Department of Medicine, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China, The Collaborative Innovation Center for Diagnosis and Treatment of Infectious Diseases, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/brainsci13071014,https://openalex.org/A5077972068,https://openalex.org/I889458895,"Alzheimer's Disease Research Network, The University of Hong Kong, Hong Kong, China, Department of Diagnostic Radiology, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China, State Key Laboratory of Brain and Cognitive Sciences, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.compmedimag.2023.102272,https://openalex.org/A5023557090,https://openalex.org/I889458895,"The Department of Diagnostic Radiology, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.compmedimag.2023.102272,https://openalex.org/A5048505759,https://openalex.org/I177725633,"The Department of Biomedical Engineering, The Chinese University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.compmedimag.2023.102272,https://openalex.org/A5044024088,https://openalex.org/I14243506,"School of Professional Education and Executive Development, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.compmedimag.2023.102272,https://openalex.org/A5074608217,https://openalex.org/I889458895,"The Department of Diagnostic Radiology, The University of Hong Kong, Hong Kong"
https://doi.org/10.1016/j.compmedimag.2023.102272,https://openalex.org/A5035646409,https://openalex.org/I5400463,"Faculty of Electrical Engineering, Ghulam Ishaq Khan Institute of Engineering Sciences and Technology, Pakistan"
https://doi.org/10.1016/j.compmedimag.2023.102272,https://openalex.org/A5064264675,https://openalex.org/I889458895,"The Department of Diagnostic Radiology, The University of Hong Kong, Hong Kong"
https://doi.org/10.1109/aicas57966.2023.10168636,https://openalex.org/A5101735168,https://openalex.org/I172675005,"School of Electrical and Electronics Engineering, Nanyang Technological University, Singapore"
https://doi.org/10.1109/aicas57966.2023.10168636,https://openalex.org/A5100784213,https://openalex.org/I172675005,"School of Electrical and Electronics Engineering, Nanyang Technological University, Singapore"
https://doi.org/10.1109/aicas57966.2023.10168636,https://openalex.org/A5102012979,https://openalex.org/I172675005,"School of Electrical and Electronics Engineering, Nanyang Technological University, Singapore"
https://doi.org/10.1109/aicas57966.2023.10168636,https://openalex.org/A5022468480,https://openalex.org/I172675005,"School of Electrical and Electronics Engineering, Nanyang Technological University, Singapore"
https://doi.org/10.1109/aicas57966.2023.10168636,https://openalex.org/A5044722301,https://openalex.org/I14243506,"Dept. of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.3390/bioengineering10070831,https://openalex.org/A5007022557,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China"
https://doi.org/10.3390/bioengineering10070831,https://openalex.org/A5039142827,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China, Research Institute for Smart Ageing, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China"
https://doi.org/10.3390/bioengineering10070831,https://openalex.org/A5042372429,https://openalex.org/I14243506,"Centre for Developmental Neurobiology, King's College London, London SE1 1UL, UK, Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China"
https://doi.org/10.3390/bioengineering10070831,https://openalex.org/A5042372429,https://openalex.org/I183935753,"Centre for Developmental Neurobiology, King's College London, London SE1 1UL, UK, Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China"
https://doi.org/10.3390/bioengineering10070831,https://openalex.org/A5033192605,https://openalex.org/I176838256,"Graduate Program in Health Technology, Pontifícia Universidade Católica do Paraná, Curitiba 80215-901, Brazil"
https://doi.org/10.3390/bioengineering10070831,https://openalex.org/A5021389087,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China"
https://doi.org/10.3390/bioengineering10070831,https://openalex.org/A5071861834,https://openalex.org/I4210086892,"Department of Mathematics and Information Technology, The Education University of Hong Kong, Hong Kong SAR 999077, China"
https://doi.org/10.3390/bioengineering10070831,https://openalex.org/A5011751425,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China, Research Institute for Smart Ageing, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China"
https://doi.org/10.1016/j.jhtm.2023.07.011,https://openalex.org/A5089574167,https://openalex.org/I14243506,"Kotebe University of Education, Addis Ababa, Ethiopia, School of Hotel & Tourism Management, The Hong Kong Polytechnic University, 17 Science Museum Rd., TST East, Kowloon, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.jhtm.2023.07.011,https://openalex.org/A5089574167,https://openalex.org/I4210109399,"Kotebe University of Education, Addis Ababa, Ethiopia, School of Hotel & Tourism Management, The Hong Kong Polytechnic University, 17 Science Museum Rd., TST East, Kowloon, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.jhtm.2023.07.011,https://openalex.org/A5041697684,https://openalex.org/I130343225,"Department of Food Service and Management, Faculty of Food Science and Technology, Universiti Putra Malaysia, 43400, Serdang, Selangor, Malaysia"
https://doi.org/10.1016/j.jhtm.2023.07.011,https://openalex.org/A5029343434,https://openalex.org/I14243506,"School of Hotel & Tourism Management, The Hong Kong Polytechnic University, 17 Science Museum Rd., TST East, Kowloon, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.jhtm.2023.07.011,https://openalex.org/A5053164740,https://openalex.org/I191879574,"Department of International Business and Trade, School of Global Convergence Studies, INHA UNIVERSITY, 100 Inha-ro, Michuhol-gu, Incheon, 22212, South Korea"
https://doi.org/10.1016/j.jhtm.2023.07.011,https://openalex.org/A5060663003,https://openalex.org/I28777354,"College of Hospitality and Tourism Management, Sejong University, 98 Gunja-Dong, Gwanjin-Gu, Seoul, 143-747, South Korea"
https://doi.org/10.1142/s1758825123500692,https://openalex.org/A5084178860,https://openalex.org/I183067930,"State Key Laboratory of Mechanical System and Vibration, Institute of Vibration, Shock and Noise, Shanghai Jiao Tong University, Dongchuan Road 800, Shanghai 200240, P. R. China"
https://doi.org/10.1142/s1758825123500692,https://openalex.org/A5010048417,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom Bay 999077, Hong Kong"
https://doi.org/10.1142/s1758825123500692,https://openalex.org/A5027874828,https://openalex.org/I115228651,"Institute of High Performance Computing, A*STAR, 138632, Singapore"
https://doi.org/10.1142/s1758825123500692,https://openalex.org/A5027874828,https://openalex.org/I3004594783,"Institute of High Performance Computing, A*STAR, 138632, Singapore"
https://doi.org/10.1142/s1758825123500692,https://openalex.org/A5101862858,https://openalex.org/I183067930,"State Key Laboratory of Mechanical System and Vibration, Institute of Vibration, Shock and Noise, Shanghai Jiao Tong University, Dongchuan Road 800, Shanghai 200240, P. R. China"
https://doi.org/10.1016/j.jclepro.2023.138204,https://openalex.org/A5089861792,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.jclepro.2023.138204,https://openalex.org/A5100413976,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.knosys.2023.110807,https://openalex.org/A5004935515,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.knosys.2023.110807,https://openalex.org/A5019678322,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.ymssp.2023.110630,https://openalex.org/A5021485957,https://openalex.org/I9927081,"Department of Civil Engineering, School of Engineering, Aalto University, Espoo, Finland"
https://doi.org/10.1016/j.ymssp.2023.110630,https://openalex.org/A5101435753,https://openalex.org/I9927081,"Department of Civil Engineering, School of Engineering, Aalto University, Espoo, Finland"
https://doi.org/10.1016/j.ymssp.2023.110630,https://openalex.org/A5059395226,https://openalex.org/I9927081,"Department of Civil Engineering, School of Engineering, Aalto University, Espoo, Finland"
https://doi.org/10.1016/j.ymssp.2023.110630,https://openalex.org/A5009427224,https://openalex.org/I9927081,"Department of Civil Engineering, School of Engineering, Aalto University, Espoo, Finland"
https://doi.org/10.1016/j.ymssp.2023.110630,https://openalex.org/A5001123096,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.ymssp.2023.110630,https://openalex.org/A5025099614,https://openalex.org/I74801974,"Department of Civil Engineering, The University of Tokyo, Tokyo, Japan"
https://doi.org/10.1016/j.matdes.2023.112141,https://openalex.org/A5003967539,https://openalex.org/I3045169105,"Department of Materials Science and Engineering, Southern University of Science and Technology, Shenzhen, Guangdong 518055, China"
https://doi.org/10.1016/j.matdes.2023.112141,https://openalex.org/A5029549576,https://openalex.org/I3045169105,"Department of Materials Science and Engineering, Southern University of Science and Technology, Shenzhen, Guangdong 518055, China"
https://doi.org/10.1016/j.matdes.2023.112141,https://openalex.org/A5067982954,https://openalex.org/I3045169105,"Department of Materials Science and Engineering, Southern University of Science and Technology, Shenzhen, Guangdong 518055, China"
https://doi.org/10.1016/j.matdes.2023.112141,https://openalex.org/A5009851087,https://openalex.org/I3045169105,"Department of Materials Science and Engineering, Southern University of Science and Technology, Shenzhen, Guangdong 518055, China"
https://doi.org/10.1016/j.matdes.2023.112141,https://openalex.org/A5002422363,https://openalex.org/I168719708,"Department of Materials Science and Engineering, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112141,https://openalex.org/A5046622632,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2023.112141,https://openalex.org/A5034576134,https://openalex.org/I3045169105,"Department of Materials Science and Engineering, Southern University of Science and Technology, Shenzhen, Guangdong 518055, China"
https://doi.org/10.1016/j.jad.2023.07.108,https://openalex.org/A5109651370,https://openalex.org/I43337087,"College of Education, Hebei University, Baoding, China"
https://doi.org/10.1016/j.jad.2023.07.108,https://openalex.org/A5020108565,https://openalex.org/I43337087,"College of Education, Hebei University, Baoding, China"
https://doi.org/10.1016/j.jad.2023.07.108,https://openalex.org/A5100319388,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5101650134,https://openalex.org/I4210086892,"Department of Science and Environmental Studies and the Centre for Environment and Sustainable Development (CESD), The Education University of Hong Kong, Tai Po, N.T., Hong Kong, P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5068598777,https://openalex.org/I4210086892,"Department of Science and Environmental Studies and the Centre for Environment and Sustainable Development (CESD), The Education University of Hong Kong, Tai Po, N.T., Hong Kong, P. R. China, Key Laboratory of Polyoxometalate Science of the Ministry of Education, Faculty of Chemistry, Northeast Normal University, Changchun, 130024 P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5068598777,https://openalex.org/I184983240,"Department of Science and Environmental Studies and the Centre for Environment and Sustainable Development (CESD), The Education University of Hong Kong, Tai Po, N.T., Hong Kong, P. R. China, Key Laboratory of Polyoxometalate Science of the Ministry of Education, Faculty of Chemistry, Northeast Normal University, Changchun, 130024 P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5100637217,https://openalex.org/I184983240,"Key Laboratory of Polyoxometalate Science of the Ministry of Education, Faculty of Chemistry, Northeast Normal University, Changchun, 130024 P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5104135839,https://openalex.org/I184983240,"Key Laboratory of Polyoxometalate Science of the Ministry of Education, Faculty of Chemistry, Northeast Normal University, Changchun, 130024 P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5013981206,https://openalex.org/I4210086892,"Department of Science and Environmental Studies and the Centre for Environment and Sustainable Development (CESD), The Education University of Hong Kong, Tai Po, N.T., Hong Kong, P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5057024685,https://openalex.org/I4210086892,"Department of Science and Environmental Studies and the Centre for Environment and Sustainable Development (CESD), The Education University of Hong Kong, Tai Po, N.T., Hong Kong, P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5090254321,https://openalex.org/I168719708,"Department of Science and Environmental Studies and the Centre for Environment and Sustainable Development (CESD), The Education University of Hong Kong, Tai Po, N.T., Hong Kong, P. R. China, State Key Laboratory of Marine Pollution, City University of Hong Kong, Tat Chee Avenue, Kowloon, Hong Kong, P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5090254321,https://openalex.org/I4210086892,"Department of Science and Environmental Studies and the Centre for Environment and Sustainable Development (CESD), The Education University of Hong Kong, Tai Po, N.T., Hong Kong, P. R. China, State Key Laboratory of Marine Pollution, City University of Hong Kong, Tat Chee Avenue, Kowloon, Hong Kong, P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5059940100,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, P. R. China"
https://doi.org/10.1002/aesr.202200157,https://openalex.org/A5030677267,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, P. R. China"
https://doi.org/10.1112/jlms.12788,https://openalex.org/A5064575958,https://openalex.org/I14243506,"Department of Applied Mathematics, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1112/jlms.12788,https://openalex.org/A5056897147,https://openalex.org/I138211613,"RICAM, Austrian Academy of Sciences, Linz, Austria"
https://doi.org/10.1112/jlms.12788,https://openalex.org/A5056897147,https://openalex.org/I4210158379,"RICAM, Austrian Academy of Sciences, Linz, Austria"
https://doi.org/10.1112/jlms.12788,https://openalex.org/A5058722853,https://openalex.org/I138211613,"RICAM, Austrian Academy of Sciences, Linz, Austria"
https://doi.org/10.1112/jlms.12788,https://openalex.org/A5058722853,https://openalex.org/I4210158379,"RICAM, Austrian Academy of Sciences, Linz, Austria"
https://doi.org/10.1039/d3nh00150d,https://openalex.org/A5044416800,https://openalex.org/I4210123095,"Institute of Materials Research and Engineering (IMRE), Agency for Science, Technology and Research (A*STAR), 2 Fusionopolis Way, Innovis #08-03, Singapore 138634, Republic of Singapore"
https://doi.org/10.1039/d3nh00150d,https://openalex.org/A5044416800,https://openalex.org/I115228651,"Institute of Materials Research and Engineering (IMRE), Agency for Science, Technology and Research (A*STAR), 2 Fusionopolis Way, Innovis #08-03, Singapore 138634, Republic of Singapore"
https://doi.org/10.1039/d3nh00150d,https://openalex.org/A5043848306,https://openalex.org/I165932596,"Centre for Advanced Two-Dimensional Materials (CA2DM), National University of Singapore, Singapore 117546, Singapore, Department of Physics, National University of Singapore, Singapore 117551, Singapore"
https://doi.org/10.1039/d3nh00150d,https://openalex.org/A5100762074,https://openalex.org/I4210123095,"Institute of Materials Research and Engineering (IMRE), Agency for Science, Technology and Research (A*STAR), 2 Fusionopolis Way, Innovis #08-03, Singapore 138634, Republic of Singapore"
https://doi.org/10.1039/d3nh00150d,https://openalex.org/A5100762074,https://openalex.org/I115228651,"Institute of Materials Research and Engineering (IMRE), Agency for Science, Technology and Research (A*STAR), 2 Fusionopolis Way, Innovis #08-03, Singapore 138634, Republic of Singapore"
https://doi.org/10.1039/d3nh00150d,https://openalex.org/A5069207859,https://openalex.org/I165932596,"Centre for Advanced Two-Dimensional Materials (CA2DM), National University of Singapore, Singapore 117546, Singapore, Department of Physics, National University of Singapore, Singapore 117551, Singapore"
https://doi.org/10.1039/d3nh00150d,https://openalex.org/A5075549313,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1039/d3nh00150d,https://openalex.org/A5001530562,https://openalex.org/I165932596,"Department of Mechanical Engineering, National University of Singapore, Singapore 117575, Singapore"
https://doi.org/10.2308/tar-2020-0799,https://openalex.org/A5056652390,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.2308/tar-2020-0799,https://openalex.org/A5001518797,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1109/tap.2023.3290986,https://openalex.org/A5001667776,https://openalex.org/I139024713,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong, SAR, China, School of Automation, Guangdong University of Technology, Guangzhou, China"
https://doi.org/10.1109/tap.2023.3290986,https://openalex.org/A5001667776,https://openalex.org/I14243506,"Department of Electronic and Information Engineering, The Hong Kong Polytechnic University, Hong Kong, SAR, China, School of Automation, Guangdong University of Technology, Guangzhou, China"
https://doi.org/10.1109/tap.2023.3290986,https://openalex.org/A5108838252,https://openalex.org/I139024713,"School of Automation, Guangdong University of Technology, Guangzhou, China"
https://doi.org/10.1109/tap.2023.3290986,https://openalex.org/A5090989554,https://openalex.org/I139024713,"School of Automation, Guangdong University of Technology, Guangzhou, China"
https://doi.org/10.1109/tap.2023.3290986,https://openalex.org/A5022544444,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University, Hong Kong, SAR, China"
https://doi.org/10.3389/fpsyg.2023.1225433,https://openalex.org/A5051059727,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, Faculty of Health and Social Sciences, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China, Mental Health Research Center (MHRC), The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China, Research Institute for Smart Ageing (RISA), The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2023.1225433,https://openalex.org/A5060383873,https://openalex.org/I2801041926,"Centre for Psychosocial Health, The Education University of Hong Kong, Tai Po, Hong Kong SAR, China, Department of Psychology, The Education University of Hong Kong, Tai Po, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2023.1225433,https://openalex.org/A5060383873,https://openalex.org/I4210086892,"Centre for Psychosocial Health, The Education University of Hong Kong, Tai Po, Hong Kong SAR, China, Department of Psychology, The Education University of Hong Kong, Tai Po, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2023.1225433,https://openalex.org/A5044395803,https://openalex.org/I889458895,"Department of Psychology, The University of Hong Kong, Pokfulam, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2023.1225433,https://openalex.org/A5101213970,https://openalex.org/I4210086892,"Department of Psychology, The Education University of Hong Kong, Tai Po, Hong Kong SAR, China"
https://doi.org/10.3389/fpsyg.2023.1225433,https://openalex.org/A5101213970,https://openalex.org/I2801041926,"Department of Psychology, The Education University of Hong Kong, Tai Po, Hong Kong SAR, China"
https://doi.org/10.1108/cbth-02-2022-0049,https://openalex.org/A5066713391,https://openalex.org/I14243506,"aYui-Yip Lau, Jing (Bill) Xu and Tsz Ching Mang are all based at Division of Business and Hospitality Management, College of Professional and Continuing Education, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1108/cbth-02-2022-0049,https://openalex.org/A5005114977,https://openalex.org/I14243506,"aYui-Yip Lau, Jing (Bill) Xu and Tsz Ching Mang are all based at Division of Business and Hospitality Management, College of Professional and Continuing Education, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1108/cbth-02-2022-0049,https://openalex.org/A5102531491,https://openalex.org/I14243506,"aYui-Yip Lau, Jing (Bill) Xu and Tsz Ching Mang are all based at Division of Business and Hospitality Management, College of Professional and Continuing Education, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5017207356,https://openalex.org/I56590836,"Drug Delivery, Disposition, And Dynamics, Monash Institute of Pharmaceutical Sciences, Monash University, Parkville, Victoria, 3052, Australia, Institute for Frontier Materials, Deakin University, Waurn Ponds, Vic, 3216, Australia"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5017207356,https://openalex.org/I149704539,"Drug Delivery, Disposition, And Dynamics, Monash Institute of Pharmaceutical Sciences, Monash University, Parkville, Victoria, 3052, Australia, Institute for Frontier Materials, Deakin University, Waurn Ponds, Vic, 3216, Australia"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5101724207,https://openalex.org/I149704539,"Australian Centre for Regional and Rural Futures, Deakin University, Waurn Ponds, Vic, 3216, Australia"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5012515097,https://openalex.org/I149704539,"Institute for Frontier Materials, Deakin University, Waurn Ponds, Vic, 3216, Australia"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5022454334,https://openalex.org/I149704539,"Australian Centre for Regional and Rural Futures, Deakin University, Waurn Ponds, Vic, 3216, Australia, Drug Delivery, Disposition, And Dynamics, Monash Institute of Pharmaceutical Sciences, Monash University, Parkville, Victoria, 3052, Australia, School of Mechanical & Mining Engineering, The University of Queensland, Brisbane, QLD, 4072, Australia"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5022454334,https://openalex.org/I165143802,"Australian Centre for Regional and Rural Futures, Deakin University, Waurn Ponds, Vic, 3216, Australia, Drug Delivery, Disposition, And Dynamics, Monash Institute of Pharmaceutical Sciences, Monash University, Parkville, Victoria, 3052, Australia, School of Mechanical & Mining Engineering, The University of Queensland, Brisbane, QLD, 4072, Australia"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5022454334,https://openalex.org/I56590836,"Australian Centre for Regional and Rural Futures, Deakin University, Waurn Ponds, Vic, 3216, Australia, Drug Delivery, Disposition, And Dynamics, Monash Institute of Pharmaceutical Sciences, Monash University, Parkville, Victoria, 3052, Australia, School of Mechanical & Mining Engineering, The University of Queensland, Brisbane, QLD, 4072, Australia"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5004208998,https://openalex.org/I90610280,"State Key Laboratory of Pulp & Paper Engineering, South China University of Technology, Guangzhou, 510640, China"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5041715267,https://openalex.org/I56590836,"Drug Delivery, Disposition, And Dynamics, Monash Institute of Pharmaceutical Sciences, Monash University, Parkville, Victoria, 3052, Australia"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5077167301,https://openalex.org/I14243506,"Institute for Frontier Materials, Deakin University, Waurn Ponds, Vic, 3216, Australia, JC STEM Lab of Sustainable Fibers and Textiles, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, 999077, Hong Kong"
https://doi.org/10.1016/j.aca.2023.341581,https://openalex.org/A5077167301,https://openalex.org/I149704539,"Institute for Frontier Materials, Deakin University, Waurn Ponds, Vic, 3216, Australia, JC STEM Lab of Sustainable Fibers and Textiles, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, 999077, Hong Kong"
https://doi.org/10.1016/j.im.2023.103829,https://openalex.org/A5073805955,https://openalex.org/I24185976,"School of Business, Sichuan University, Chengdu, China"
https://doi.org/10.1016/j.im.2023.103829,https://openalex.org/A5020678311,https://openalex.org/I14243506,"Department of Management and Marketing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/jmse11061203,https://openalex.org/A5102844652,https://openalex.org/I200845125,"School of Marine Sciences, Nanjing University of Information Science and Technology, Nanjing 210044, China"
https://doi.org/10.3390/jmse11061203,https://openalex.org/A5100630777,https://openalex.org/I157773358,"School of Earth Science and Engineering, Sun Yat-Sen University, Zhuhai 519000, China"
https://doi.org/10.3390/jmse11061203,https://openalex.org/A5069412870,https://openalex.org/I168719708,"Faculty of Engineering, City University of Hong Kong, Hong Kong 999077, China"
https://doi.org/10.3390/jmse11061203,https://openalex.org/A5015293878,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hong Kong 999077, China"
https://doi.org/10.3390/jmse11061203,https://openalex.org/A5111078459,https://openalex.org/I200845125,"School of Marine Sciences, Nanjing University of Information Science and Technology, Nanjing 210044, China"
https://doi.org/10.3390/jmse11061203,https://openalex.org/A5101948009,https://openalex.org/I200845125,"Department of Geography and Resource Management, Faculty of Social Science, Chinese University of Hong Kong, Hong Kong 999777, China, School of Marine Sciences, Nanjing University of Information Science and Technology, Nanjing 210044, China"
https://doi.org/10.3390/jmse11061203,https://openalex.org/A5101948009,https://openalex.org/I177725633,"Department of Geography and Resource Management, Faculty of Social Science, Chinese University of Hong Kong, Hong Kong 999777, China, School of Marine Sciences, Nanjing University of Information Science and Technology, Nanjing 210044, China"
https://doi.org/10.1007/s00170-023-11553-4,https://openalex.org/A5100616488,https://openalex.org/I14243506,"Key Laboratory of Advanced Manufacturing Technology of Zhejiang Province,  School of Mechanical Engineering, Zhejiang University, Hangzhou, China, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, Special Administrative Region of China"
https://doi.org/10.1007/s00170-023-11553-4,https://openalex.org/A5100616488,https://openalex.org/I76130692,"Key Laboratory of Advanced Manufacturing Technology of Zhejiang Province,  School of Mechanical Engineering, Zhejiang University, Hangzhou, China, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, Special Administrative Region of China"
https://doi.org/10.1007/s00170-023-11553-4,https://openalex.org/A5079659239,https://openalex.org/I76130692,"Key Laboratory of Advanced Manufacturing Technology of Zhejiang Province,  School of Mechanical Engineering, Zhejiang University, Hangzhou, China"
https://doi.org/10.1007/s00170-023-11553-4,https://openalex.org/A5041037485,https://openalex.org/I76130692,"Key Laboratory of Advanced Manufacturing Technology of Zhejiang Province,  School of Mechanical Engineering, Zhejiang University, Hangzhou, China"
