doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.ijmecsci.2024.109329,https://openalex.org/A5043560111,https://openalex.org/I116953780,"Institute of Acoustics, School of Physics Science and Engineering, Tongji University, 200092, Shanghai, China"
https://doi.org/10.1016/j.ijmecsci.2024.109329,https://openalex.org/A5043560111,https://openalex.org/I4210099069,"Institute of Acoustics, School of Physics Science and Engineering, Tongji University, 200092, Shanghai, China"
https://doi.org/10.1016/j.ijmecsci.2024.109329,https://openalex.org/A5009460956,https://openalex.org/I116953780,"Institute of Acoustics, School of Physics Science and Engineering, Tongji University, 200092, Shanghai, China"
https://doi.org/10.1016/j.ijmecsci.2024.109329,https://openalex.org/A5009460956,https://openalex.org/I4210099069,"Institute of Acoustics, School of Physics Science and Engineering, Tongji University, 200092, Shanghai, China"
https://doi.org/10.1016/j.ijmecsci.2024.109329,https://openalex.org/A5100760738,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.tranpol.2024.04.006,https://openalex.org/A5007377850,https://openalex.org/I4210146919,"Shenzhen State High-tech Industrial Innovation Center, Shenzhen, China"
https://doi.org/10.1016/j.tranpol.2024.04.006,https://openalex.org/A5026932660,https://openalex.org/I31595395,"College of Mathematics and Physics, Chengdu University of Technology, Chengdu, Sichuan, China"
https://doi.org/10.1016/j.tranpol.2024.04.006,https://openalex.org/A5000559699,https://openalex.org/I146563203,"School of International Trade and Economics, University of International Business and Economics, Beijing, China"
https://doi.org/10.1016/j.tranpol.2024.04.006,https://openalex.org/A5056270149,https://openalex.org/I150229711,"School of Mathematical Sciences, University of Electronic Science and Technology of China, Chengdu, China"
https://doi.org/10.1016/j.tranpol.2024.04.006,https://openalex.org/A5022417659,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.conbuildmat.2024.136373,https://openalex.org/A5026827150,https://openalex.org/I168719708,"Department of Architecture and Civil Engineering, City University of Hong Kong, Kowloon, Hong Kong Special Administrative Region of China, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.conbuildmat.2024.136373,https://openalex.org/A5026827150,https://openalex.org/I14243506,"Department of Architecture and Civil Engineering, City University of Hong Kong, Kowloon, Hong Kong Special Administrative Region of China, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.conbuildmat.2024.136373,https://openalex.org/A5104084987,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.conbuildmat.2024.136373,https://openalex.org/A5049358486,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.conbuildmat.2024.136373,https://openalex.org/A5101877656,https://openalex.org/I14243506,"Department of Architecture and Civil Engineering, City University of Hong Kong, Kowloon, Hong Kong Special Administrative Region of China, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.conbuildmat.2024.136373,https://openalex.org/A5101877656,https://openalex.org/I168719708,"Department of Architecture and Civil Engineering, City University of Hong Kong, Kowloon, Hong Kong Special Administrative Region of China, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong Special Administrative Region of China"
https://doi.org/10.1016/j.ijmecsci.2024.109313,https://openalex.org/A5021579888,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1080/02508281.2024.2339072,https://openalex.org/A5101612088,https://openalex.org/I14243506,"Faculty of Management and Hospitality, Technological and Higher Education Institute of Hong Kong, Hong Kong, People's Republic of China, School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1080/02508281.2024.2339072,https://openalex.org/A5101612088,https://openalex.org/I16518940,"Faculty of Management and Hospitality, Technological and Higher Education Institute of Hong Kong, Hong Kong, People's Republic of China, School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1080/02508281.2024.2339072,https://openalex.org/A5101612088,https://openalex.org/I4400573269,"Faculty of Management and Hospitality, Technological and Higher Education Institute of Hong Kong, Hong Kong, People's Republic of China, School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1080/02508281.2024.2339072,https://openalex.org/A5055178615,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1080/02508281.2024.2339072,https://openalex.org/A5000323557,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Hong Kong, People's Republic of China"
https://doi.org/10.1080/10941665.2024.2343066,https://openalex.org/A5055178615,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR"
https://doi.org/10.1080/10941665.2024.2343066,https://openalex.org/A5015874458,https://openalex.org/I14243506,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR"
https://doi.org/10.1002/nag.3748,https://openalex.org/A5013711902,https://openalex.org/I2799997741,Key Laboratory of Geotechnical Mechanics and Engineering of the Ministry of Water Resources Changjiang River Scientific Research Institute  Wuhan China
https://doi.org/10.1002/nag.3748,https://openalex.org/A5013711902,https://openalex.org/I4210155611,Key Laboratory of Geotechnical Mechanics and Engineering of the Ministry of Water Resources Changjiang River Scientific Research Institute  Wuhan China
https://doi.org/10.1002/nag.3748,https://openalex.org/A5103136905,https://openalex.org/I76569877,"Institute of Geotechnical Engineering School of Transportation Southeast University  Nanjing China, State Key Laboratory of Subtropical Building and Urban Science, School of architecture South China University of Technology  Guangzhou China"
https://doi.org/10.1002/nag.3748,https://openalex.org/A5103136905,https://openalex.org/I90610280,"Institute of Geotechnical Engineering School of Transportation Southeast University  Nanjing China, State Key Laboratory of Subtropical Building and Urban Science, School of architecture South China University of Technology  Guangzhou China"
https://doi.org/10.1002/nag.3748,https://openalex.org/A5071576666,https://openalex.org/I14243506,Department of Civil and Environmental Engineering The Hong Kong Polytechnic University  Hong Kong SAR China
https://doi.org/10.1002/nag.3748,https://openalex.org/A5036375521,https://openalex.org/I47720641,School of Civil and Hydraulic Engineering Huazhong University of Science and Technology  Wuhan China
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5111314036,https://openalex.org/I14243506,"Research Institute for Advanced Manufacturing, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Songshan Lake Materials Laboratory, Dongguan, 523808, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5111314036,https://openalex.org/I4210114608,"Research Institute for Advanced Manufacturing, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Songshan Lake Materials Laboratory, Dongguan, 523808, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5024426578,https://openalex.org/I14243506,"Research Institute for Advanced Manufacturing, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China, State Key Laboratory of Material Processing and Die & Mould Technology and School of Materials Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5024426578,https://openalex.org/I47720641,"Research Institute for Advanced Manufacturing, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China, State Key Laboratory of Material Processing and Die & Mould Technology and School of Materials Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5100714341,https://openalex.org/I47720641,"State Key Laboratory of Material Processing and Die & Mould Technology and School of Materials Science and Engineering, Huazhong University of Science and Technology, Wuhan, 430074, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5032184298,https://openalex.org/I14243506,"Research Institute for Advanced Manufacturing, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Songshan Lake Materials Laboratory, Dongguan, 523808, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5032184298,https://openalex.org/I4210114608,"Research Institute for Advanced Manufacturing, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Songshan Lake Materials Laboratory, Dongguan, 523808, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5034160132,https://openalex.org/I4210114608,"Songshan Lake Materials Laboratory, Dongguan, 523808, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5068343961,https://openalex.org/I4210114608,"Songshan Lake Materials Laboratory, Dongguan, 523808, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5063430721,https://openalex.org/I14243506,"Research Institute for Advanced Manufacturing, Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5100462321,https://openalex.org/I4210159876,"Institute of Physics, Chinese Academy of Sciences, Beijing 100190, China, Songshan Lake Materials Laboratory, Dongguan, 523808, China"
https://doi.org/10.1016/j.addma.2024.104125,https://openalex.org/A5100462321,https://openalex.org/I4210114608,"Institute of Physics, Chinese Academy of Sciences, Beijing 100190, China, Songshan Lake Materials Laboratory, Dongguan, 523808, China"
https://doi.org/10.1016/j.ajp.2024.104045,https://openalex.org/A5028602105,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.ajp.2024.104045,https://openalex.org/A5055556794,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.ajp.2024.104045,https://openalex.org/A5019940323,https://openalex.org/I251738,"School of Health & Social Care, Edinburgh Napier University, United Kingdom"
https://doi.org/10.1016/j.ajp.2024.104045,https://openalex.org/A5027992751,https://openalex.org/I157286207,"Department of Psychology, Maynooth University, Ireland"
https://doi.org/10.1016/j.ajp.2024.104045,https://openalex.org/A5080712947,https://openalex.org/I141568987,"Department of Social Work, Hong Kong Baptist University, Hong Kong"
https://doi.org/10.1016/j.ajp.2024.104045,https://openalex.org/A5000888409,https://openalex.org/I138801177,"School of Psychology, Ulster University, United Kingdom"
https://doi.org/10.1111/mice.13207,https://openalex.org/A5052029309,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1111/mice.13207,https://openalex.org/A5044341587,https://openalex.org/I14243506,"Department of Electrical and Electronic Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5100336975,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5043464306,https://openalex.org/I200769079,"Department of Computer Science and Engineering, The Hong Kong University of Science and Technology, Hong Kong, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5043464306,https://openalex.org/I889458895,"Department of Computer Science and Engineering, The Hong Kong University of Science and Technology, Hong Kong, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5077465517,https://openalex.org/I168719708,"Department of Computer Science, City University of Hong Kong, Hong Kong, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5100356291,https://openalex.org/I168719708,"Department of Computer Science, City University of Hong Kong, Hong Kong, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5100377856,https://openalex.org/I139024713,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, P. R. China, School of Computers, Guangdong University of Technology, Guangzhou, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5100377856,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, P. R. China, School of Computers, Guangdong University of Technology, Guangzhou, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5063181504,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5034649717,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, P. R. China"
https://doi.org/10.1109/tc.2024.3388897,https://openalex.org/A5013643572,https://openalex.org/I168719708,"Department of Computer Science, City University of Hong Kong, Hong Kong, P. R. China"
https://doi.org/10.1109/tkde.2024.3388728,https://openalex.org/A5101536504,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1109/tkde.2024.3388728,https://openalex.org/A5043697901,https://openalex.org/I258800397,"Computer Science Department at New York University Shanghai, Shanghai, China"
https://doi.org/10.1109/tkde.2024.3388728,https://openalex.org/A5055037545,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1109/tkde.2024.3388728,https://openalex.org/A5100374364,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1109/tie.2024.3379651,https://openalex.org/A5046798634,https://openalex.org/I14243506,"Hunan University, Changsha, China, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tie.2024.3379651,https://openalex.org/A5046798634,https://openalex.org/I16609230,"Hunan University, Changsha, China, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tie.2024.3379651,https://openalex.org/A5101594621,https://openalex.org/I16609230,"Hunan University, Changsha, China"
https://doi.org/10.1109/tie.2024.3379651,https://openalex.org/A5068246264,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/tie.2024.3379651,https://openalex.org/A5068705108,https://openalex.org/I16609230,"Hunan University, Changsha, China"
https://doi.org/10.1016/j.rcim.2024.102775,https://openalex.org/A5013856242,https://openalex.org/I196699116,"School of Transportation and Logistics Engineering, Wuhan University of Technology, Wuhan 430063, China"
https://doi.org/10.1016/j.rcim.2024.102775,https://openalex.org/A5084838088,https://openalex.org/I196699116,"School of Transportation and Logistics Engineering, Wuhan University of Technology, Wuhan 430063, China"
https://doi.org/10.1016/j.rcim.2024.102775,https://openalex.org/A5060135868,https://openalex.org/I196699116,"School of Transportation and Logistics Engineering, Wuhan University of Technology, Wuhan 430063, China"
https://doi.org/10.1016/j.rcim.2024.102775,https://openalex.org/A5079101040,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.rcim.2024.102775,https://openalex.org/A5019051358,https://openalex.org/I59433898,"Brunel University London, College of Engineering, Design & Physical Sciences, UB8 3PH, United Kingdom"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5031942338,https://openalex.org/I20942203,"Hainan Institute for Food Control, Key Laboratory of Tropical Fruits and Vegetables Quality and Safety for State Market Regulation, Haikou 570314, China, Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5031942338,https://openalex.org/I14243506,"Hainan Institute for Food Control, Key Laboratory of Tropical Fruits and Vegetables Quality and Safety for State Market Regulation, Haikou 570314, China, Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5104261566,https://openalex.org/I20942203,"Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5100951778,https://openalex.org/I20942203,"Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5100955794,https://openalex.org/I20942203,"Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5100411220,https://openalex.org/I20942203,"Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5027216191,https://openalex.org/I196934937,"Shandong Key Laboratory of Chemical Energy Storage and New Battery Technology, School of Chemistry and Chemical Engineering, Liaocheng University, Liaocheng 252000, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5080657993,https://openalex.org/I20942203,"Hainan Institute for Food Control, Key Laboratory of Tropical Fruits and Vegetables Quality and Safety for State Market Regulation, Haikou 570314, China, Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5076036696,https://openalex.org/I20942203,"Hainan Institute for Food Control, Key Laboratory of Tropical Fruits and Vegetables Quality and Safety for State Market Regulation, Haikou 570314, China, Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5048424712,https://openalex.org/I24185976,"State Key Laboratory of Polymer Materials Engineering, Polymer Research Institute of Sichuan University, Chengdu 610065, China"
https://doi.org/10.1016/j.saa.2024.124300,https://openalex.org/A5053435519,https://openalex.org/I14243506,"School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong, China"
https://doi.org/10.1039/d4sc01030b,https://openalex.org/A5102794276,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1039/d4sc01030b,https://openalex.org/A5066977302,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1039/d4sc01030b,https://openalex.org/A5110763266,https://openalex.org/I308837,"School of Materials Science and Engineering, Suzhou University of Science and Technology, Suzhou 215009, China"
https://doi.org/10.1039/d4sc01030b,https://openalex.org/A5100395496,https://openalex.org/I168719708,"Department of Chemistry, Hong Kong Institute of Clean Energy & Center of Super-Diamond and Advanced Films (COSDAF), City University of Hong Kong, Hong Kong SAR 999077, China, Department of Materials Science and Engineering, City University of Hong Kong, Tat Chee Avenue, Kowloon, Hong Kong SAR 999007, China"
https://doi.org/10.1007/s11440-024-02311-1,https://openalex.org/A5102876021,https://openalex.org/I881766915,"School of Earth Sciences and Engineering, Nanjing University, 362 Zhugongshan Bldg, 163 Xianlin Ave, Qixia District, Nanjing, 210023, Jiangsu, China"
https://doi.org/10.1007/s11440-024-02311-1,https://openalex.org/A5036179321,https://openalex.org/I881766915,"School of Earth Sciences and Engineering, Nanjing University, 362 Zhugongshan Bldg, 163 Xianlin Ave, Qixia District, Nanjing, 210023, Jiangsu, China"
https://doi.org/10.1007/s11440-024-02311-1,https://openalex.org/A5100761159,https://openalex.org/I881766915,"School of Earth Sciences and Engineering, Nanjing University, 362 Zhugongshan Bldg, 163 Xianlin Ave, Qixia District, Nanjing, 210023, Jiangsu, China"
https://doi.org/10.1007/s11440-024-02311-1,https://openalex.org/A5031218279,https://openalex.org/I881766915,"School of Earth Sciences and Engineering, Nanjing University, 362 Zhugongshan Bldg, 163 Xianlin Ave, Qixia District, Nanjing, 210023, Jiangsu, China"
https://doi.org/10.1007/s11440-024-02311-1,https://openalex.org/A5100378386,https://openalex.org/I881766915,"School of Earth Sciences and Engineering, Nanjing University, 362 Zhugongshan Bldg, 163 Xianlin Ave, Qixia District, Nanjing, 210023, Jiangsu, China"
https://doi.org/10.1007/s11440-024-02311-1,https://openalex.org/A5049578987,https://openalex.org/I881766915,"School of Earth Sciences and Engineering, Nanjing University, 362 Zhugongshan Bldg, 163 Xianlin Ave, Qixia District, Nanjing, 210023, Jiangsu, China"
https://doi.org/10.1063/5.0200310,https://openalex.org/A5080501755,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University 1 , Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch) 2 , Hong Kong, China"
https://doi.org/10.1063/5.0200310,https://openalex.org/A5080501755,https://openalex.org/I4210118977,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University 1 , Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch) 2 , Hong Kong, China"
https://doi.org/10.1063/5.0200310,https://openalex.org/A5101873016,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University 1 , Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch) 2 , Hong Kong, China"
https://doi.org/10.1063/5.0200310,https://openalex.org/A5101873016,https://openalex.org/I4210118977,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University 1 , Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch) 2 , Hong Kong, China"
https://doi.org/10.1063/5.0200310,https://openalex.org/A5025056199,https://openalex.org/I98834328,"School of Rail-Transportation, Wuyi University 3 , Jiangmen 529020, China"
https://doi.org/10.1063/5.0200310,https://openalex.org/A5109584245,https://openalex.org/I897542642,"School of Engineering, Computing and Mathematics, University of Plymouth 4 , Plymouth PL4 8AA, United Kingdom"
https://doi.org/10.1063/5.0200310,https://openalex.org/A5052802818,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University 1 , Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch) 2 , Hong Kong, China"
https://doi.org/10.1063/5.0200310,https://openalex.org/A5052802818,https://openalex.org/I4210118977,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University 1 , Hong Kong, China, National Rail Transit Electrification and Automation Engineering Technology Research Center (Hong Kong Branch) 2 , Hong Kong, China"
https://doi.org/10.1016/j.knosys.2024.111786,https://openalex.org/A5015241563,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, 999077, Hong Kong"
https://doi.org/10.1016/j.knosys.2024.111786,https://openalex.org/A5041453048,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, 999077, Hong Kong"
https://doi.org/10.1016/j.knosys.2024.111786,https://openalex.org/A5101726787,https://openalex.org/I196699116,"School of Navigation, Wuhan University of Technology, Wuhan, 430063, China,"
https://doi.org/10.1016/j.knosys.2024.111786,https://openalex.org/A5061907283,https://openalex.org/I196699116,"School of Navigation, Wuhan University of Technology, Wuhan, 430063, China,"
https://doi.org/10.1016/j.knosys.2024.111786,https://openalex.org/A5100361885,https://openalex.org/I184983240,"School of Mathematics and Statistics, Northeast Normal University, Changchun, 130024, China,"
https://doi.org/10.1016/j.knosys.2024.111786,https://openalex.org/A5037365971,https://openalex.org/I196699116,"School of Navigation, Wuhan University of Technology, Wuhan, 430063, China,"
https://doi.org/10.1038/s43247-024-01274-1,https://openalex.org/A5100315890,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1038/s43247-024-01274-1,https://openalex.org/A5000445977,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.seppur.2024.127453,https://openalex.org/A5100434786,https://openalex.org/I108688024,"Laboratory for Manufacturing Low Carbon and Functionalized Textiles in the Universities of Shandong Province/Collaborative Innovation Center for Eco-textiles of Shandong Province and the Ministry of Education Collaborative, College of Textiles & Clothing, Qingdao University, 308 Ningxia Road, Qingdao 266071, China"
https://doi.org/10.1016/j.seppur.2024.127453,https://openalex.org/A5100350949,https://openalex.org/I108688024,"Laboratory for Manufacturing Low Carbon and Functionalized Textiles in the Universities of Shandong Province/Collaborative Innovation Center for Eco-textiles of Shandong Province and the Ministry of Education Collaborative, College of Textiles & Clothing, Qingdao University, 308 Ningxia Road, Qingdao 266071, China"
https://doi.org/10.1016/j.seppur.2024.127453,https://openalex.org/A5102560603,https://openalex.org/I108688024,"Laboratory for Manufacturing Low Carbon and Functionalized Textiles in the Universities of Shandong Province/Collaborative Innovation Center for Eco-textiles of Shandong Province and the Ministry of Education Collaborative, College of Textiles & Clothing, Qingdao University, 308 Ningxia Road, Qingdao 266071, China"
https://doi.org/10.1016/j.seppur.2024.127453,https://openalex.org/A5077167301,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, School of Fashion and Textiles, Research Centre of Textiles for Future Fashion, JC STEM Lab of Sustainable Fibers and Textiles, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.seppur.2024.127453,https://openalex.org/A5004759379,https://openalex.org/I108688024,"Laboratory for Manufacturing Low Carbon and Functionalized Textiles in the Universities of Shandong Province/Collaborative Innovation Center for Eco-textiles of Shandong Province and the Ministry of Education Collaborative, College of Textiles & Clothing, Qingdao University, 308 Ningxia Road, Qingdao 266071, China"
https://doi.org/10.1016/j.seppur.2024.127453,https://openalex.org/A5016825097,https://openalex.org/I108688024,"Laboratory for Manufacturing Low Carbon and Functionalized Textiles in the Universities of Shandong Province/Collaborative Innovation Center for Eco-textiles of Shandong Province and the Ministry of Education Collaborative, College of Textiles & Clothing, Qingdao University, 308 Ningxia Road, Qingdao 266071, China"
https://doi.org/10.1016/j.trd.2024.104197,https://openalex.org/A5114153766,https://openalex.org/I200769079,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.trd.2024.104197,https://openalex.org/A5114153766,https://openalex.org/I889458895,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.trd.2024.104197,https://openalex.org/A5063007147,https://openalex.org/I200769079,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region, Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.trd.2024.104197,https://openalex.org/A5063007147,https://openalex.org/I889458895,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region, Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.trd.2024.104197,https://openalex.org/A5063007147,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region, Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong Special Administrative Region"
