doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.conbuildmat.2020.120517,https://openalex.org/A5063530246,https://openalex.org/I173304897,"Department of Construction Engineering and Projects of Engineering, University of Granada, Severo Ochoa s/n, Granada 18071, Spain"
https://doi.org/10.1016/j.conbuildmat.2020.120517,https://openalex.org/A5047999993,https://openalex.org/I173304897,"Department of Construction Engineering and Projects of Engineering, University of Granada, Severo Ochoa s/n, Granada 18071, Spain"
https://doi.org/10.1016/j.conbuildmat.2020.120517,https://openalex.org/A5110215443,https://openalex.org/I173304897,"Department of Civil Engineering, University of Granada, Severo Ochoa s/n, Granada 18071, Spain"
https://doi.org/10.1016/j.conbuildmat.2020.120517,https://openalex.org/A5031304061,https://openalex.org/I173304897,"Department of Construction Engineering and Projects of Engineering, University of Granada, Severo Ochoa s/n, Granada 18071, Spain"
https://doi.org/10.1016/j.conbuildmat.2020.120517,https://openalex.org/A5080970906,https://openalex.org/I14243506,"Department of Civil and Structural Engineering. The Hong Kong Polytechnic University, China"
https://doi.org/10.1016/j.conbuildmat.2020.120517,https://openalex.org/A5087167112,https://openalex.org/I53110688,"Area of Construction Engineering, University of Córdoba, Ed., Leonardo Da Vinci, Campus Rabanales, Ctra. N-IV, Km-396, Córdoba 14014, Spain"
https://doi.org/10.1016/j.conbuildmat.2020.120517,https://openalex.org/A5056671319,https://openalex.org/I53110688,"Area of Construction Engineering, University of Córdoba, Ed., Leonardo Da Vinci, Campus Rabanales, Ctra. N-IV, Km-396, Córdoba 14014, Spain"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5023934147,https://openalex.org/I14243506,"Basque Centre for Materials, Applications & Nanostructures, UPV/EHU Science Park, Barrio Sarriena s/n, Leioa, 48940, Spain, Center on Nanoenergy Research, Guangxi Key Laboratory of Processing for Non-ferrous Metal and Featured Materials, Guangxi Key Laboratory for Relativity Astrophysics, School of Physical Science & Technology, Guangxi University, Nanning, 530004, China, Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5023934147,https://openalex.org/I150807315,"Basque Centre for Materials, Applications & Nanostructures, UPV/EHU Science Park, Barrio Sarriena s/n, Leioa, 48940, Spain, Center on Nanoenergy Research, Guangxi Key Laboratory of Processing for Non-ferrous Metal and Featured Materials, Guangxi Key Laboratory for Relativity Astrophysics, School of Physical Science & Technology, Guangxi University, Nanning, 530004, China, Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5023934147,https://openalex.org/I2801587439,"Basque Centre for Materials, Applications & Nanostructures, UPV/EHU Science Park, Barrio Sarriena s/n, Leioa, 48940, Spain, Center on Nanoenergy Research, Guangxi Key Laboratory of Processing for Non-ferrous Metal and Featured Materials, Guangxi Key Laboratory for Relativity Astrophysics, School of Physical Science & Technology, Guangxi University, Nanning, 530004, China, Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5066438427,https://openalex.org/I150807315,"Center on Nanoenergy Research, Guangxi Key Laboratory of Processing for Non-ferrous Metal and Featured Materials, Guangxi Key Laboratory for Relativity Astrophysics, School of Physical Science & Technology, Guangxi University, Nanning, 530004, China"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5100386321,https://openalex.org/I165932596,"Department of Mechanical Engineering, National University of Singapore, 117575, Singapore"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5100719146,https://openalex.org/I2801587439,"Basque Centre for Materials, Applications & Nanostructures, UPV/EHU Science Park, Barrio Sarriena s/n, Leioa, 48940, Spain"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5064469812,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5035392925,https://openalex.org/I41198531,"College of Electronic and Optical Engineering & College of Microelectronics, Nanjing University of Posts and Telecommunications, Nanjing, 210026, China"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5100348895,https://openalex.org/I150807315,"Center on Nanoenergy Research, Guangxi Key Laboratory of Processing for Non-ferrous Metal and Featured Materials, Guangxi Key Laboratory for Relativity Astrophysics, School of Physical Science & Technology, Guangxi University, Nanning, 530004, China"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5019178382,https://openalex.org/I150807315,"Center on Nanoenergy Research, Guangxi Key Laboratory of Processing for Non-ferrous Metal and Featured Materials, Guangxi Key Laboratory for Relativity Astrophysics, School of Physical Science & Technology, Guangxi University, Nanning, 530004, China"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5073655449,https://openalex.org/I38706770,"Guangxi Key Laboratory of Optical and Electronic Materials and Devices, Guilin University of Technology, Guilin, 541004, China"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5011665178,https://openalex.org/I150807315,"Center on Nanoenergy Research, Guangxi Key Laboratory of Processing for Non-ferrous Metal and Featured Materials, Guangxi Key Laboratory for Relativity Astrophysics, School of Physical Science & Technology, Guangxi University, Nanning, 530004, China"
https://doi.org/10.1016/j.nanoen.2020.105132,https://openalex.org/A5100376569,https://openalex.org/I130701444,"School of Materials Science and Engineering, Georgia Institute of Technology, Atlanta, GA, 30332-0245, USA"
https://doi.org/10.3390/ijms21165645,https://openalex.org/A5015439222,https://openalex.org/I4388482656,"Department of Biology, University of Ottawa, Ottawa, ON K1N 6N5, Canada, Regenerative Medicine Program, Ottawa Hospital Research Institute, Ottawa, ON K1H 8L6, Canada"
https://doi.org/10.3390/ijms21165645,https://openalex.org/A5015439222,https://openalex.org/I153718931,"Department of Biology, University of Ottawa, Ottawa, ON K1N 6N5, Canada, Regenerative Medicine Program, Ottawa Hospital Research Institute, Ottawa, ON K1H 8L6, Canada"
https://doi.org/10.3390/ijms21165645,https://openalex.org/A5015439222,https://openalex.org/I2800722420,"Department of Biology, University of Ottawa, Ottawa, ON K1N 6N5, Canada, Regenerative Medicine Program, Ottawa Hospital Research Institute, Ottawa, ON K1H 8L6, Canada"
https://doi.org/10.3390/ijms21165645,https://openalex.org/A5050513145,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijms21165645,https://openalex.org/A5013694514,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijms21165645,https://openalex.org/A5089204632,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/ijms21165645,https://openalex.org/A5039278327,https://openalex.org/I14243506,"Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1111/jan.14462,https://openalex.org/A5061330877,https://openalex.org/I5791819,"College of Nursing University of the Philippines—Manila Ermita, Manila Philippines"
https://doi.org/10.1111/jan.14462,https://openalex.org/A5007684677,https://openalex.org/I141568987,"Faculty of Medicine, School of Nursing, Hong Kong University, Pokfulam, Hong Kong SAR"
https://doi.org/10.1111/jan.14462,https://openalex.org/A5007684677,https://openalex.org/I889458895,"Faculty of Medicine, School of Nursing, Hong Kong University, Pokfulam, Hong Kong SAR"
https://doi.org/10.1111/jan.14462,https://openalex.org/A5075191479,https://openalex.org/I14243506,"School of Nursing, the Hong Kong Polytechnic University, Pokfulam, Hong Kong SAR"
https://doi.org/10.1016/j.ssci.2020.104893,https://openalex.org/A5036107396,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.ssci.2020.104893,https://openalex.org/A5100909378,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.ssci.2020.104893,https://openalex.org/A5038499031,https://openalex.org/I160993911,"School of Civil Engineering and Built Environment, Queensland University of Technology, 2 George St., Brisbane, QLD 4001, Australia"
https://doi.org/10.1016/j.ssci.2020.104893,https://openalex.org/A5009060203,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.tbs.2020.07.003,https://openalex.org/A5058050894,https://openalex.org/I76569877,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Jiangsu Key Laboratory of Urban ITS, Southeast University, Si Pai Lou #2, Nanjing 210096, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, Si Pai Lou #2, Nanjing 210096, China"
https://doi.org/10.1016/j.tbs.2020.07.003,https://openalex.org/A5058050894,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, Jiangsu Key Laboratory of Urban ITS, Southeast University, Si Pai Lou #2, Nanjing 210096, China, Jiangsu Province Collaborative Innovation Center of Modern Urban Traffic Technologies, Si Pai Lou #2, Nanjing 210096, China"
https://doi.org/10.1016/j.tbs.2020.07.003,https://openalex.org/A5015912289,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ast.2020.105919,https://openalex.org/A5040002375,https://openalex.org/I37796252,"Beijing Key Laboratory of Nonlinear Vibrations and Strength of Mechanical Structures, College of Mechanical Engineering, Beijing University of Technology, Beijing 100124, PR China"
https://doi.org/10.1016/j.ast.2020.105919,https://openalex.org/A5010200676,https://openalex.org/I37796252,"Beijing Key Laboratory of Nonlinear Vibrations and Strength of Mechanical Structures, College of Mechanical Engineering, Beijing University of Technology, Beijing 100124, PR China"
https://doi.org/10.1016/j.ast.2020.105919,https://openalex.org/A5030508499,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, PR China"
https://doi.org/10.1016/j.ast.2020.105919,https://openalex.org/A5100692237,https://openalex.org/I37796252,"Beijing Key Laboratory of Nonlinear Vibrations and Strength of Mechanical Structures, College of Mechanical Engineering, Beijing University of Technology, Beijing 100124, PR China"
https://doi.org/10.1016/j.electacta.2020.136535,https://openalex.org/A5042947997,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.electacta.2020.136535,https://openalex.org/A5031810503,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.electacta.2020.136535,https://openalex.org/A5024849928,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.electacta.2020.136535,https://openalex.org/A5018541714,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.electacta.2020.136535,https://openalex.org/A5066610385,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.electacta.2020.136535,https://openalex.org/A5038095598,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.electacta.2020.136535,https://openalex.org/A5087739773,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.electacta.2020.136535,https://openalex.org/A5074347392,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Environmental Energy Research Group, Research Institute for Sustainable Urban Development (RISUD), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.jenvman.2020.110517,https://openalex.org/A5033556364,https://openalex.org/I45509622,"Amity Institute of Environment Sciences, Amity University, Noida, Uttar Pradesh, 201313, India, Division of Soil Science and Agricultural Chemistry, ICAR-Indian Agricultural Research Institute, New Delhi, 110012, India"
https://doi.org/10.1016/j.jenvman.2020.110517,https://openalex.org/A5033556364,https://openalex.org/I191972202,"Amity Institute of Environment Sciences, Amity University, Noida, Uttar Pradesh, 201313, India, Division of Soil Science and Agricultural Chemistry, ICAR-Indian Agricultural Research Institute, New Delhi, 110012, India"
https://doi.org/10.1016/j.jenvman.2020.110517,https://openalex.org/A5102920145,https://openalex.org/I45509622,"Division of Soil Science and Agricultural Chemistry, ICAR-Indian Agricultural Research Institute, New Delhi, 110012, India"
https://doi.org/10.1016/j.jenvman.2020.110517,https://openalex.org/A5050588262,https://openalex.org/I1317621060,"Centre for Rural Technology, Indian Institute of Technology Guwahati, Assam, 781039, India"
https://doi.org/10.1016/j.jenvman.2020.110517,https://openalex.org/A5076266300,https://openalex.org/I1141210,"Division of Design of Experiments, ICAR-Indian Agricultural Statistics Research Institute, New Delhi, 110012, India"
https://doi.org/10.1016/j.jenvman.2020.110517,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.ijheatmasstransfer.2020.119833,https://openalex.org/A5045088093,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.ijheatmasstransfer.2020.119833,https://openalex.org/A5080535783,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.ijheatmasstransfer.2020.119833,https://openalex.org/A5044230901,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.cemconcomp.2020.103626,https://openalex.org/A5026399089,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.cemconcomp.2020.103626,https://openalex.org/A5101877656,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.cemconcomp.2020.103626,https://openalex.org/A5071217955,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.cemconcomp.2020.103626,https://openalex.org/A5053124233,https://openalex.org/I157773358,"College of Chemical Engineering and Technology, Sun Yat-sen University, Tangjiawan, Zhuhai, 519082, China"
https://doi.org/10.1016/j.cemconcomp.2020.103626,https://openalex.org/A5080970906,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.cemconcomp.2020.103626,https://openalex.org/A5100400683,https://openalex.org/I157773358,"College of Chemical Engineering and Technology, Sun Yat-sen University, Tangjiawan, Zhuhai, 519082, China, Key Laboratory of Marine Environmental Corrosion and Bio-fouling, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, 266071, China"
https://doi.org/10.1016/j.cemconcomp.2020.103626,https://openalex.org/A5100400683,https://openalex.org/I4210101167,"College of Chemical Engineering and Technology, Sun Yat-sen University, Tangjiawan, Zhuhai, 519082, China, Key Laboratory of Marine Environmental Corrosion and Bio-fouling, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, 266071, China"
https://doi.org/10.1016/j.cemconcomp.2020.103626,https://openalex.org/A5100400683,https://openalex.org/I19820366,"College of Chemical Engineering and Technology, Sun Yat-sen University, Tangjiawan, Zhuhai, 519082, China, Key Laboratory of Marine Environmental Corrosion and Bio-fouling, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, 266071, China"
https://doi.org/10.1016/j.ijpvp.2020.104105,https://openalex.org/A5044176931,https://openalex.org/I60158472,"Department of Building, Civil and Environmental Engineering (BCEE), Concordia University, Montreal, QC, H3G 1M8, Canada"
https://doi.org/10.1016/j.ijpvp.2020.104105,https://openalex.org/A5075519601,https://openalex.org/I60158472,"Department of Building, Civil and Environmental Engineering (BCEE), Concordia University, Montreal, QC, H3G 1M8, Canada"
https://doi.org/10.1016/j.ijpvp.2020.104105,https://openalex.org/A5091382230,https://openalex.org/I14243506,"Department of Building and Real Estate (BRE), The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.memsci.2020.118121,https://openalex.org/A5100332531,https://openalex.org/I191879574,"Department of Environmental Engineering, Inha University, Incheon, Republic of Korea"
https://doi.org/10.1016/j.memsci.2020.118121,https://openalex.org/A5056531255,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.memsci.2020.118121,https://openalex.org/A5090091035,https://openalex.org/I889458895,"Department of Civil Engineering, The University of Hong Kong, Pokfulam Road, Hong Kong"
https://doi.org/10.1016/j.memsci.2020.118121,https://openalex.org/A5051473739,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, Imperial College London, London, SW7 2AZ, UK, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.memsci.2020.118121,https://openalex.org/A5051473739,https://openalex.org/I47508984,"Department of Civil and Environmental Engineering, Imperial College London, London, SW7 2AZ, UK, Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.memsci.2020.118121,https://openalex.org/A5100344129,https://openalex.org/I191879574,"Department of Environmental Engineering, Inha University, Incheon, Republic of Korea"
https://doi.org/10.1177/1096348020911444,https://openalex.org/A5056645597,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1177/1096348020911444,https://openalex.org/A5047489435,https://openalex.org/I2801004183,Temple University
https://doi.org/10.1177/1096348020911444,https://openalex.org/A5047489435,https://openalex.org/I84392919,Temple University
https://doi.org/10.1177/1096348020911444,https://openalex.org/A5074075302,https://openalex.org/I14243506,The Hong Kong Polytechnic University
https://doi.org/10.1177/1096348020911444,https://openalex.org/A5007144884,https://openalex.org/I130769515,The Pennsylvania State University
https://doi.org/10.1016/j.jclepro.2020.120997,https://openalex.org/A5062515676,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.jclepro.2020.120997,https://openalex.org/A5100435832,https://openalex.org/I78650965,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Institute of Construction Materials, Technische Universität Dresden, DE-01062, Dresden, Germany"
https://doi.org/10.1016/j.jclepro.2020.120997,https://openalex.org/A5100435832,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China, Institute of Construction Materials, Technische Universität Dresden, DE-01062, Dresden, Germany"
https://doi.org/10.1016/j.jclepro.2020.120997,https://openalex.org/A5076771261,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.jclepro.2020.120997,https://openalex.org/A5090463284,https://openalex.org/I78650965,"Institute of Construction Materials, Technische Universität Dresden, DE-01062, Dresden, Germany"
https://doi.org/10.1016/j.jclepro.2020.120997,https://openalex.org/A5080970906,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.3390/buildings10020035,https://openalex.org/A5040103129,https://openalex.org/I2799282979,"Department of Civil Engineering, Isfahan (Khorasgan) Branch, Islamic Azad University, Isfahan 81595-39998, Iran"
https://doi.org/10.3390/buildings10020035,https://openalex.org/A5058502851,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.3390/buildings10020035,https://openalex.org/A5003883399,https://openalex.org/I4576418,"Faculty of Civil Engineering, Universiti Teknologi Malaysia, Johor, Skudai 81310, Malaysia"
https://doi.org/10.3390/buildings10020035,https://openalex.org/A5028111328,https://openalex.org/I167420956,"Department of Construction Management and Real Estate, Vilnius Gediminas Technical University, Sauletekio al. 11, 10223 Vilnius, Lithuania"
https://doi.org/10.3390/buildings10020035,https://openalex.org/A5029616809,https://openalex.org/I167420956,"Department of Construction Management and Real Estate, Vilnius Gediminas Technical University, Sauletekio al. 11, 10223 Vilnius, Lithuania"
https://doi.org/10.1016/j.ceramint.2020.03.061,https://openalex.org/A5100427992,https://openalex.org/I93477617,"Guangdong Provincial Key Laboratory of Electronic Functional Materials and Devices, Huizhou University, Huizhou, Guangdong, 516001, China, Institute of Textile and Clothing, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.ceramint.2020.03.061,https://openalex.org/A5100427992,https://openalex.org/I14243506,"Guangdong Provincial Key Laboratory of Electronic Functional Materials and Devices, Huizhou University, Huizhou, Guangdong, 516001, China, Institute of Textile and Clothing, The Hong Kong Polytechnic University, Hong Kong, 999077, China"
https://doi.org/10.1016/j.ceramint.2020.03.061,https://openalex.org/A5040283081,https://openalex.org/I93477617,"Guangdong Provincial Key Laboratory of Electronic Functional Materials and Devices, Huizhou University, Huizhou, Guangdong, 516001, China"
https://doi.org/10.1016/j.ceramint.2020.03.061,https://openalex.org/A5108667308,https://openalex.org/I204983213,"School of Materials Science and Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen, Guangdong, 518055, China"
https://doi.org/10.1016/j.ceramint.2020.03.061,https://openalex.org/A5108667308,https://openalex.org/I158809036,"School of Materials Science and Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen, Guangdong, 518055, China"
https://doi.org/10.1016/j.ceramint.2020.03.061,https://openalex.org/A5100528523,https://openalex.org/I204983213,"School of Materials Science and Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen, Guangdong, 518055, China"
https://doi.org/10.1016/j.ceramint.2020.03.061,https://openalex.org/A5100528523,https://openalex.org/I158809036,"School of Materials Science and Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen, Guangdong, 518055, China"
https://doi.org/10.1016/j.nanoen.2020.104593,https://openalex.org/A5025749671,https://openalex.org/I180726961,"College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, PR China"
https://doi.org/10.1016/j.nanoen.2020.104593,https://openalex.org/A5063823765,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.nanoen.2020.104593,https://openalex.org/A5073660249,https://openalex.org/I17145004,"State Key Laboratory of Space Applied Physics and Chemistry, Ministry of Education and Shaanxi Key Laboratory of Macromolecular Science and Technology, School of Science, Northwestern Polytechnical University, Xi'an, 710072, PR China"
https://doi.org/10.1016/j.nanoen.2020.104593,https://openalex.org/A5103889900,https://openalex.org/I180726961,"College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, PR China"
https://doi.org/10.1016/j.nanoen.2020.104593,https://openalex.org/A5102350507,https://openalex.org/I180726961,"College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, PR China"
https://doi.org/10.1016/j.nanoen.2020.104593,https://openalex.org/A5101070927,https://openalex.org/I180726961,"College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, PR China"
https://doi.org/10.1016/j.nanoen.2020.104593,https://openalex.org/A5041803361,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2019.108451,https://openalex.org/A5112014055,https://openalex.org/I181326427,"Key Laboratory of Textile Science & Technology, Ministry of Education, College of Textiles, Donghua University, Shanghai 201620, China"
https://doi.org/10.1016/j.matdes.2019.108451,https://openalex.org/A5069107728,https://openalex.org/I181326427,"Key Laboratory of Textile Science & Technology, Ministry of Education, College of Textiles, Donghua University, Shanghai 201620, China"
https://doi.org/10.1016/j.matdes.2019.108451,https://openalex.org/A5109098778,https://openalex.org/I181326427,"Key Laboratory of Textile Science & Technology, Ministry of Education, College of Textiles, Donghua University, Shanghai 201620, China"
https://doi.org/10.1016/j.matdes.2019.108451,https://openalex.org/A5100416874,https://openalex.org/I181326427,"Key Laboratory of Textile Science & Technology, Ministry of Education, College of Textiles, Donghua University, Shanghai 201620, China"
https://doi.org/10.1016/j.matdes.2019.108451,https://openalex.org/A5022592934,https://openalex.org/I181326427,"Key Laboratory of Textile Science & Technology, Ministry of Education, College of Textiles, Donghua University, Shanghai 201620, China"
https://doi.org/10.1016/j.matdes.2019.108451,https://openalex.org/A5087298250,https://openalex.org/I14243506,"Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.matdes.2019.108451,https://openalex.org/A5069082050,https://openalex.org/I181326427,"Engineering Research Center of Digitized Textile & Apparel Technology, Ministry of Education, College of Information Science and Technology, Donghua University, Shanghai 201620, China"
https://doi.org/10.1016/j.buildenv.2020.106673,https://openalex.org/A5104087362,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hong Kong, PR China"
https://doi.org/10.1016/j.buildenv.2020.106673,https://openalex.org/A5064796229,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Hong Kong, PR China"
https://doi.org/10.1016/j.buildenv.2020.106673,https://openalex.org/A5060725404,https://openalex.org/I157773358,"School of Atmospheric Sciences, Guangdong Province Key Laboratory for Climate Change and Natural Disaster Studies, Sun Yat-sen University, Guangzhou, 510275, PR China"
https://doi.org/10.1016/j.buildenv.2020.106673,https://openalex.org/A5113347761,https://openalex.org/I180726961,"School of Architecture & Urban Planning, Shenzhen University, Shenzhen, 518060, PR China"
https://doi.org/10.1016/j.buildenv.2020.106673,https://openalex.org/A5012777989,https://openalex.org/I157773358,"School of Atmospheric Sciences, Guangdong Province Key Laboratory for Climate Change and Natural Disaster Studies, Sun Yat-sen University, Guangzhou, 510275, PR China, Southern Marine Science and Engineering, Guangdong Laboratory (Zhuhai), Zhuhai, PR China"
https://doi.org/10.1016/j.buildenv.2020.106673,https://openalex.org/A5012777989,https://openalex.org/I4210106122,"School of Atmospheric Sciences, Guangdong Province Key Laboratory for Climate Change and Natural Disaster Studies, Sun Yat-sen University, Guangzhou, 510275, PR China, Southern Marine Science and Engineering, Guangdong Laboratory (Zhuhai), Zhuhai, PR China"
https://doi.org/10.1016/j.buildenv.2020.106673,https://openalex.org/A5012777989,https://openalex.org/I4391012567,"School of Atmospheric Sciences, Guangdong Province Key Laboratory for Climate Change and Natural Disaster Studies, Sun Yat-sen University, Guangzhou, 510275, PR China, Southern Marine Science and Engineering, Guangdong Laboratory (Zhuhai), Zhuhai, PR China"
https://doi.org/10.1007/s12206-019-1234-9,https://openalex.org/A5029754595,https://openalex.org/I204512498,"Department of Electromechanical Engineering, University of Macau, Avenida da Universidade, Taipa, Macao, China"
