doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.3389/fmed.2021.628519,https://openalex.org/A5034051903,https://openalex.org/I177725633,"State Key Laboratory of Translational Oncology, Department of Anatomical and Cellular Pathology, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.3389/fmed.2021.628519,https://openalex.org/A5066570520,https://openalex.org/I177725633,"State Key Laboratory of Translational Oncology, Department of Anatomical and Cellular Pathology, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.3389/fmed.2021.628519,https://openalex.org/A5100422717,https://openalex.org/I116953780,"Department of Nephrology, Tongji Hospital, Tongji University School of Medicine, Shanghai, China"
https://doi.org/10.3389/fmed.2021.628519,https://openalex.org/A5100422717,https://openalex.org/I4210160344,"Department of Nephrology, Tongji Hospital, Tongji University School of Medicine, Shanghai, China"
https://doi.org/10.3389/fmed.2021.628519,https://openalex.org/A5050884242,https://openalex.org/I177725633,"State Key Laboratory of Translational Oncology, Department of Anatomical and Cellular Pathology, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.3389/fmed.2021.628519,https://openalex.org/A5072683408,https://openalex.org/I177725633,"Department of Paediatrics, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.3389/fmed.2021.628519,https://openalex.org/A5061472855,https://openalex.org/I177725633,"Department of Medicine and Therapeutics, Li Ka Shing Institute of Health Sciences, The Chinese University of Hong Kong, Shatin, Hong Kong, Guangdong-Hong Kong Joint Laboratory on Immunological and Genetic Kidney Diseases, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.3389/fmed.2021.628519,https://openalex.org/A5002272056,https://openalex.org/I177725633,"State Key Laboratory of Translational Oncology, Department of Anatomical and Cellular Pathology, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.1108/jkm-10-2020-0800,https://openalex.org/A5047273493,https://openalex.org/I4210086892,"Department of Mathematics and Information Technology, The Education University of Hong Kong, Hong Kong, China"
https://doi.org/10.1108/jkm-10-2020-0800,https://openalex.org/A5006953487,https://openalex.org/I78757542,"School of Business and Law, University of Newcastle, Newcastle, Australia"
https://doi.org/10.1108/jkm-10-2020-0800,https://openalex.org/A5052074510,https://openalex.org/I14243506,"School of Professional Education and Executive Development, The Hong Kong Polytechnic University, Kowloon, China"
https://doi.org/10.1016/j.commatsci.2021.110362,https://openalex.org/A5101833215,https://openalex.org/I182722699,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen, China"
https://doi.org/10.1016/j.commatsci.2021.110362,https://openalex.org/A5101833215,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen, China"
https://doi.org/10.1016/j.commatsci.2021.110362,https://openalex.org/A5019492058,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen, China"
https://doi.org/10.1016/j.commatsci.2021.110362,https://openalex.org/A5019492058,https://openalex.org/I182722699,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, China, Shenzhen Research Institute, The Hong Kong Polytechnic University, Shenzhen, China"
https://doi.org/10.1016/j.commatsci.2021.110362,https://openalex.org/A5008718537,https://openalex.org/I204983213,"Material Genome Institute, Shanghai University, Shanghai, China, School of Materials Science and Engineering, Harbin Institute of Technology, Shenzhen, China"
https://doi.org/10.1016/j.commatsci.2021.110362,https://openalex.org/A5008718537,https://openalex.org/I113940042,"Material Genome Institute, Shanghai University, Shanghai, China, School of Materials Science and Engineering, Harbin Institute of Technology, Shenzhen, China"
https://doi.org/10.1016/j.ijepes.2021.106864,https://openalex.org/A5000992057,https://openalex.org/I153473198,"State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources, North China Electric Power University, Beijing 102206, China"
https://doi.org/10.1016/j.ijepes.2021.106864,https://openalex.org/A5072408826,https://openalex.org/I153473198,"State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources, North China Electric Power University, Beijing 102206, China"
https://doi.org/10.1016/j.ijepes.2021.106864,https://openalex.org/A5060332560,https://openalex.org/I153473198,"State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources, North China Electric Power University, Beijing 102206, China"
https://doi.org/10.1016/j.ijepes.2021.106864,https://openalex.org/A5101982147,https://openalex.org/I153473198,"State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources, North China Electric Power University, Beijing 102206, China"
https://doi.org/10.1016/j.ijepes.2021.106864,https://openalex.org/A5012477793,https://openalex.org/I153473198,"State Key Laboratory of Alternate Electrical Power System with Renewable Energy Sources, North China Electric Power University, Beijing 102206, China"
https://doi.org/10.1016/j.ijepes.2021.106864,https://openalex.org/A5043244445,https://openalex.org/I180949307,"Electrical and Computer Engineering Department, Illinois Institute of Technology, Chicago, IL 60616, USA"
https://doi.org/10.1016/j.ijepes.2021.106864,https://openalex.org/A5062440795,https://openalex.org/I180949307,"Electrical and Computer Engineering Department, Illinois Institute of Technology, Chicago, IL 60616, USA"
https://doi.org/10.1016/j.ijepes.2021.106864,https://openalex.org/A5034113722,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1109/lra.2021.3056344,https://openalex.org/A5070461768,https://openalex.org/I200769079,"Department of Computer Science and Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong"
https://doi.org/10.1109/lra.2021.3056344,https://openalex.org/A5070461768,https://openalex.org/I889458895,"Department of Computer Science and Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong"
https://doi.org/10.1109/lra.2021.3056344,https://openalex.org/A5039935452,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hung Hom, Hong Kong"
https://doi.org/10.1109/lra.2021.3056344,https://openalex.org/A5100347785,https://openalex.org/I200769079,"Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong"
https://doi.org/10.1109/lra.2021.3056344,https://openalex.org/A5100347785,https://openalex.org/I889458895,"Department of Electronic and Computer Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong"
https://doi.org/10.3389/fpsyt.2020.588781,https://openalex.org/A5088416718,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fpsyt.2020.588781,https://openalex.org/A5067072586,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China, Squina International Centre for Infection Control, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fpsyt.2020.588781,https://openalex.org/A5058211821,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3389/fpsyt.2020.588781,https://openalex.org/A5053005249,https://openalex.org/I204512498,"Faculty of Health Sciences, University of Macau, Macau, China"
https://doi.org/10.3389/fpsyt.2020.588781,https://openalex.org/A5101693675,https://openalex.org/I889458895,"Centre for Suicide Research and Prevention, University of Hong Kong, Hong Kong, China"
https://doi.org/10.3390/rs13010132,https://openalex.org/A5100757518,https://openalex.org/I13591777,"International Doctoral Innovation Center, University of Nottingham Ningbo China, Ningbo 315100, China"
https://doi.org/10.3390/rs13010132,https://openalex.org/A5049647137,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.3390/rs13010132,https://openalex.org/A5046750599,https://openalex.org/I13591777,"School of Computer Science, University of Nottingham Ningbo China, Ningbo 315100, China"
https://doi.org/10.3390/rs13010132,https://openalex.org/A5003475182,https://openalex.org/I142263535,"Nottingham Geospatial Institute, University of Nottingham, Nottingham NG7 2RD, UK"
https://doi.org/10.1016/j.ymssp.2020.107500,https://openalex.org/A5010747708,https://openalex.org/I14243506,"Dept. of Civil and Environmental Engineering, The Hong Kong Polytechnic University (HKPolyU), Hong Kong, China"
https://doi.org/10.1016/j.ymssp.2020.107500,https://openalex.org/A5018970020,https://openalex.org/I185261750,"Dept. of Civil and Mineral Engineering, University of Toronto, 44 St. George St., Toronto, ON M5S 2E4, Canada"
https://doi.org/10.1016/j.ymssp.2020.107500,https://openalex.org/A5090463400,https://openalex.org/I200769079,"Dept. of Civil and Environmental Engineering, Hong Kong Univ. of Science and Technology, Clear Water Bay, Hong Kong, China"
https://doi.org/10.1016/j.ymssp.2020.107500,https://openalex.org/A5100333850,https://openalex.org/I82880672,"Key Laboratory on Reliability and Environmental Engineering Technology, School of Reliability and Systems Engineering, Beihang University, Xueyuan Road No. 37, Haidian District, Beijing 100083, China"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5091845587,https://openalex.org/I4210142478,"School of Nursing, The University of Hong Kong, 4/F, William M. W. Mong Block, 21 Sassoon Road, Pokfulam, Hong Kong, Hong Kong"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5091845587,https://openalex.org/I889458895,"School of Nursing, The University of Hong Kong, 4/F, William M. W. Mong Block, 21 Sassoon Road, Pokfulam, Hong Kong, Hong Kong"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5072161328,https://openalex.org/I4210142478,"School of Nursing, The University of Hong Kong, 4/F, William M. W. Mong Block, 21 Sassoon Road, Pokfulam, Hong Kong, Hong Kong"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5072161328,https://openalex.org/I889458895,"School of Nursing, The University of Hong Kong, 4/F, William M. W. Mong Block, 21 Sassoon Road, Pokfulam, Hong Kong, Hong Kong"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5011716773,https://openalex.org/I4210142478,"School of Nursing, The University of Hong Kong, 4/F, William M. W. Mong Block, 21 Sassoon Road, Pokfulam, Hong Kong, Hong Kong"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5011716773,https://openalex.org/I889458895,"School of Nursing, The University of Hong Kong, 4/F, William M. W. Mong Block, 21 Sassoon Road, Pokfulam, Hong Kong, Hong Kong"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5016066779,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5112762222,https://openalex.org/I2800810863,"Department of Adolescent Medicine, Queen Mary Hospital, Hong Kong, Hong Kong"
https://doi.org/10.1007/s11764-020-00981-w,https://openalex.org/A5017947076,https://openalex.org/I14243506,"School of Nursing, The Hong Kong Polytechnic University, Hong Kong, Hong Kong"
https://doi.org/10.1016/j.compstruct.2020.113393,https://openalex.org/A5100389710,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, School of Civil and Environmental Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen, China"
https://doi.org/10.1016/j.compstruct.2020.113393,https://openalex.org/A5100389710,https://openalex.org/I204983213,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China, School of Civil and Environmental Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen, China"
https://doi.org/10.1016/j.compstruct.2020.113393,https://openalex.org/A5001777175,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.compstruct.2020.113393,https://openalex.org/A5088240290,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.engstruct.2020.111618,https://openalex.org/A5108733607,https://openalex.org/I4210126646,"Building Research Center, Vanke Co. Ltd., Huanmei Rd., Shenzhen 518000, China"
https://doi.org/10.1016/j.engstruct.2020.111618,https://openalex.org/A5073652431,https://openalex.org/I14243506,"Dept. of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.engstruct.2020.111618,https://openalex.org/A5054155428,https://openalex.org/I14243506,"Dept. of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5063390452,https://openalex.org/I142263535,"Department of Architecture and Built Environment, University of Nottingham, University Park, Nottingham, NG7 2RD, UK"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5079949701,https://openalex.org/I4210097777,"Department of Severe Accident Analysis, China Nuclear Power Technology Research Institute, Shenzhen, 518000, China"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5091400324,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230027, China"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5070050062,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230027, China"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5003483382,https://openalex.org/I142263535,"Department of Architecture and Built Environment, University of Nottingham, University Park, Nottingham, NG7 2RD, UK"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5040352780,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230027, China"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5062089193,https://openalex.org/I14243506,"Department of Building Services Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5045281225,https://openalex.org/I142263535,"Department of Architecture and Built Environment, University of Nottingham, University Park, Nottingham, NG7 2RD, UK"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5085942279,https://openalex.org/I142263535,"Department of Architecture and Built Environment, University of Nottingham, University Park, Nottingham, NG7 2RD, UK"
https://doi.org/10.1016/j.renene.2020.12.008,https://openalex.org/A5019671286,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China, Hefei, 230027, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5100657866,https://openalex.org/I4800084,"Key Laboratory of Advanced Technology for Materials of the Education Ministry, School of Materials Science and Engineering, Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5077996092,https://openalex.org/I4800084,"Key Laboratory of Advanced Technology for Materials of the Education Ministry, School of Materials Science and Engineering, Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5053557431,https://openalex.org/I4800084,"Key Laboratory of Advanced Technology for Materials of the Education Ministry, School of Materials Science and Engineering, Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5100632680,https://openalex.org/I4800084,"Key Laboratory of Advanced Technology for Materials of the Education Ministry, School of Materials Science and Engineering, Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5071536152,https://openalex.org/I4210093384,"Department of Cardiology, Third People's Hospital of Chengdu Affiliated to Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5071536152,https://openalex.org/I4800084,"Department of Cardiology, Third People's Hospital of Chengdu Affiliated to Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5100692211,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5110242043,https://openalex.org/I4800084,"Key Laboratory of Advanced Technology for Materials of the Education Ministry, School of Materials Science and Engineering, Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5052719169,https://openalex.org/I4210093384,"Department of Cardiology, Third People's Hospital of Chengdu Affiliated to Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5052719169,https://openalex.org/I4800084,"Department of Cardiology, Third People's Hospital of Chengdu Affiliated to Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5033416903,https://openalex.org/I4210093384,"Department of Cardiology, Third People's Hospital of Chengdu Affiliated to Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5033416903,https://openalex.org/I4800084,"Department of Cardiology, Third People's Hospital of Chengdu Affiliated to Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5111838750,https://openalex.org/I4800084,"Key Laboratory of Advanced Technology for Materials of the Education Ministry, School of Materials Science and Engineering, Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5018226472,https://openalex.org/I4800084,"Key Laboratory of Advanced Technology for Materials of the Education Ministry, School of Materials Science and Engineering, Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.bioactmat.2020.11.011,https://openalex.org/A5084448636,https://openalex.org/I4800084,"Key Laboratory of Advanced Technology for Materials of the Education Ministry, School of Materials Science and Engineering, Southwest Jiaotong University, Chengdu, 610031, China"
https://doi.org/10.1016/j.jfs.2020.100829,https://openalex.org/A5011578481,https://openalex.org/I165799507,"Lally School of Management, Rensselaer Polytechnic Institute, Troy, NY 12180, United States"
https://doi.org/10.1016/j.jfs.2020.100829,https://openalex.org/A5036037813,https://openalex.org/I100621029,"Bank of America, 100 N Tryon St STE 170, Charlotte, NC 28202, United States"
https://doi.org/10.1016/j.jfs.2020.100829,https://openalex.org/A5079502939,https://openalex.org/I142823887,"The Peter J. Tobin College of Business, St John’s University, 8000 Utopia Parkway, Queens, NY 11439, United States"
https://doi.org/10.1016/j.jfs.2020.100829,https://openalex.org/A5061498333,https://openalex.org/I14243506,"School of Accounting and Finance, The Hong Kong Polytechnic University, 11 Yuk Choi Rd, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5004699537,https://openalex.org/I1327237609,"Key Laboratory of Dependable Service Computing in Cyber Physical Society (Chongqing University), Ministry of Education, China, School of Big Data and Software Engineering, Chongqing University, Chongqing, China"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5004699537,https://openalex.org/I158842170,"Key Laboratory of Dependable Service Computing in Cyber Physical Society (Chongqing University), Ministry of Education, China, School of Big Data and Software Engineering, Chongqing University, Chongqing, China"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5106407830,https://openalex.org/I56590836,"Faculty of Information Technology, Monash University, Australia"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5070783668,https://openalex.org/I1327237609,"Key Laboratory of Dependable Service Computing in Cyber Physical Society (Chongqing University), Ministry of Education, China, School of Big Data and Software Engineering, Chongqing University, Chongqing, China"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5070783668,https://openalex.org/I158842170,"Key Laboratory of Dependable Service Computing in Cyber Physical Society (Chongqing University), Ministry of Education, China, School of Big Data and Software Engineering, Chongqing University, Chongqing, China"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5100642607,https://openalex.org/I37461747,"School of Computer Science, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5100400376,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5082913979,https://openalex.org/I56590836,"Faculty of Information Technology, Monash University, Australia"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5100347986,https://openalex.org/I37461747,"School of Computer Science, Wuhan University, Wuhan, China"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5100330109,https://openalex.org/I1327237609,"Key Laboratory of Dependable Service Computing in Cyber Physical Society (Chongqing University), Ministry of Education, China, School of Big Data and Software Engineering, Chongqing University, Chongqing, China"
https://doi.org/10.1016/j.jss.2020.110862,https://openalex.org/A5100330109,https://openalex.org/I158842170,"Key Laboratory of Dependable Service Computing in Cyber Physical Society (Chongqing University), Ministry of Education, China, School of Big Data and Software Engineering, Chongqing University, Chongqing, China"
https://doi.org/10.1016/j.jclepro.2020.125134,https://openalex.org/A5100729562,https://openalex.org/I27357992,"School of Transportation and Logistics, Dalian University of Technology, Dalian, 116024, China"
https://doi.org/10.1016/j.jclepro.2020.125134,https://openalex.org/A5101509888,https://openalex.org/I27357992,"School of Transportation and Logistics, Dalian University of Technology, Dalian, 116024, China"
https://doi.org/10.1016/j.jclepro.2020.125134,https://openalex.org/A5033643574,https://openalex.org/I27357992,"School of Transportation and Logistics, Dalian University of Technology, Dalian, 116024, China"
https://doi.org/10.1016/j.jclepro.2020.125134,https://openalex.org/A5049844379,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.jclepro.2020.125134,https://openalex.org/A5101703046,https://openalex.org/I4210139553,"Research Institute of Highway Ministry of Transport, No. 8 Road Xitucheng, Haidian District, Beijing, 100088, China"
https://doi.org/10.1016/j.jclepro.2020.125134,https://openalex.org/A5101703046,https://openalex.org/I4210127216,"Research Institute of Highway Ministry of Transport, No. 8 Road Xitucheng, Haidian District, Beijing, 100088, China"
https://doi.org/10.1016/j.jclepro.2020.125134,https://openalex.org/A5108050252,https://openalex.org/I107982497,"College of Ocean and Civil Engineering, Dalian Ocean University, Dalian, 116023, China"
https://doi.org/10.1016/j.solmat.2020.110861,https://openalex.org/A5100779654,https://openalex.org/I183067930,"Engineering Research Centre of Solar Energy and Refrigeration of MOE, School of Mechanical Engineering, Shanghai Jiao Tong University, Shanghai, China"
https://doi.org/10.1016/j.solmat.2020.110861,https://openalex.org/A5101993206,https://openalex.org/I183067930,"Engineering Research Centre of Solar Energy and Refrigeration of MOE, School of Mechanical Engineering, Shanghai Jiao Tong University, Shanghai, China"
https://doi.org/10.1016/j.solmat.2020.110861,https://openalex.org/A5003991860,https://openalex.org/I183067930,"Engineering Research Centre of Solar Energy and Refrigeration of MOE, School of Mechanical Engineering, Shanghai Jiao Tong University, Shanghai, China"
https://doi.org/10.1016/j.solmat.2020.110861,https://openalex.org/A5047831484,https://openalex.org/I183067930,"Engineering Research Centre of Solar Energy and Refrigeration of MOE, School of Mechanical Engineering, Shanghai Jiao Tong University, Shanghai, China"
https://doi.org/10.1016/j.solmat.2020.110861,https://openalex.org/A5089961950,https://openalex.org/I14243506,"Renewable Energy Research Group, Department of Building Services Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5001046267,https://openalex.org/I881766915,"Immunology and Reproduction Biology Laboratory, State Key Laboratory of Analytical Chemistry for Life Science, Medical School, Nanjing University, Nanjing, 210093, China, Jiangsu Key Laboratory of Molecular Medicine, Nanjing University, Nanjing, 210093, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5091718254,https://openalex.org/I881766915,"Immunology and Reproduction Biology Laboratory, State Key Laboratory of Analytical Chemistry for Life Science, Medical School, Nanjing University, Nanjing, 210093, China, Jiangsu Key Laboratory of Molecular Medicine, Nanjing University, Nanjing, 210093, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5113889940,https://openalex.org/I881766915,"Immunology and Reproduction Biology Laboratory, State Key Laboratory of Analytical Chemistry for Life Science, Medical School, Nanjing University, Nanjing, 210093, China, Jiangsu Key Laboratory of Molecular Medicine, Nanjing University, Nanjing, 210093, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5101543497,https://openalex.org/I881766915,"Department of Urology, Drum Tower Hospital, Medical School of Nanjing University, Institute of Urology, Nanjing University, 321 Zhongshan Road, Nanjing, 210008, Jiangsu, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5029916241,https://openalex.org/I14243506,"Department of Health Technology and Informatics, Faculty of Health and Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5090622043,https://openalex.org/I881766915,"Immunology and Reproduction Biology Laboratory, State Key Laboratory of Analytical Chemistry for Life Science, Medical School, Nanjing University, Nanjing, 210093, China, Jiangsu Key Laboratory of Molecular Medicine, Nanjing University, Nanjing, 210093, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5100627851,https://openalex.org/I881766915,"Immunology and Reproduction Biology Laboratory, State Key Laboratory of Analytical Chemistry for Life Science, Medical School, Nanjing University, Nanjing, 210093, China, Jiangsu Key Laboratory of Molecular Medicine, Nanjing University, Nanjing, 210093, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5100417629,https://openalex.org/I881766915,"Immunology and Reproduction Biology Laboratory, State Key Laboratory of Analytical Chemistry for Life Science, Medical School, Nanjing University, Nanjing, 210093, China, Jiangsu Key Laboratory of Molecular Medicine, Nanjing University, Nanjing, 210093, China"
https://doi.org/10.1016/j.chemosphere.2020.128295,https://openalex.org/A5024718359,https://openalex.org/I881766915,"Immunology and Reproduction Biology Laboratory, State Key Laboratory of Analytical Chemistry for Life Science, Medical School, Nanjing University, Nanjing, 210093, China, Jiangsu Key Laboratory of Molecular Medicine, Nanjing University, Nanjing, 210093, China"
https://doi.org/10.1007/s10551-019-04190-z,https://openalex.org/A5018668868,https://openalex.org/I14243506,"School of Professional Education & Executive Development, College of Professional & Continuing Education, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1109/iccv48922.2021.00250,https://openalex.org/A5103176464,https://openalex.org/I889458895,"The University of Hong Kong,Department of Computer Science"
https://doi.org/10.1109/iccv48922.2021.00250,https://openalex.org/A5016944093,https://openalex.org/I889458895,"The University of Hong Kong,Department of Computer Science"
https://doi.org/10.1109/iccv48922.2021.00250,https://openalex.org/A5032042444,https://openalex.org/I4210086143,"Alibaba Group,DAMO Academy"
https://doi.org/10.1109/iccv48922.2021.00250,https://openalex.org/A5060904431,https://openalex.org/I4210086143,"Alibaba Group,DAMO Academy"
https://doi.org/10.1109/iccv48922.2021.00250,https://openalex.org/A5109582975,https://openalex.org/I889458895,"The University of Hong Kong,Department of Computer Science"
https://doi.org/10.1109/iccv48922.2021.00250,https://openalex.org/A5037608200,https://openalex.org/I4210086143,"Alibaba Group,DAMO Academy"
https://doi.org/10.1609/aaai.v35i3.16290,https://openalex.org/A5100424064,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1609/aaai.v35i3.16290,https://openalex.org/A5079865276,https://openalex.org/I4210086143,"Damo Academy, Alibaba Group"
https://doi.org/10.1609/aaai.v35i3.16290,https://openalex.org/A5024965898,https://openalex.org/I4210086143,"Damo Academy, Alibaba Group"
https://doi.org/10.1609/aaai.v35i3.16290,https://openalex.org/A5106578837,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1002/smtd.202101002,https://openalex.org/A5080015407,https://openalex.org/I205237279,"Tianjin Key Lab for Rare Earth Materials and Applications, Center for Rare Earth and Inorganic Functional Materials, School of Materials Science and Engineering, National Institute for Advanced Materials, Nankai University, Tianjin, 300350 China"
