doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1109/icc51166.2024.10622888,https://openalex.org/A5115596559,https://openalex.org/I183067930,"Shanghai Jiao Tong University,Department of Computer Science and Engineering,China"
https://doi.org/10.1109/icc51166.2024.10622888,https://openalex.org/A5100679241,https://openalex.org/I183067930,"Shanghai Jiao Tong University,Department of Computer Science and Engineering,China"
https://doi.org/10.1109/icc51166.2024.10622888,https://openalex.org/A5062969662,https://openalex.org/I183067930,"Shanghai Jiao Tong University,Department of Computer Science and Engineering,China"
https://doi.org/10.1109/icc51166.2024.10622888,https://openalex.org/A5101783501,https://openalex.org/I183067930,"Shanghai Jiao Tong University,Department of Computer Science and Engineering,China"
https://doi.org/10.1109/icc51166.2024.10622888,https://openalex.org/A5043464306,https://openalex.org/I14243506,"The Hong Kong Polytechnic University,Department of Computing,Hong Kong,China"
https://doi.org/10.1109/icc51166.2024.10622888,https://openalex.org/A5100397725,https://openalex.org/I4210136793,"Terminus Group and Peng Cheng Laboratory,China"
https://doi.org/10.1021/acs.jpclett.4c01871,https://openalex.org/A5100684901,https://openalex.org/I148128674,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong 999077, China, School of Optical-Electrical and Computer Engineering, University of Shanghai for Science and Technology, Shanghai 200093, China"
https://doi.org/10.1021/acs.jpclett.4c01871,https://openalex.org/A5100684901,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong 999077, China, School of Optical-Electrical and Computer Engineering, University of Shanghai for Science and Technology, Shanghai 200093, China"
https://doi.org/10.1021/acs.jpclett.4c01871,https://openalex.org/A5100771025,https://openalex.org/I148128674,"School of Optical-Electrical and Computer Engineering, University of Shanghai for Science and Technology, Shanghai 200093, China"
https://doi.org/10.1021/acs.jpclett.4c01871,https://openalex.org/A5005940003,https://openalex.org/I148128674,"School of Optical-Electrical and Computer Engineering, University of Shanghai for Science and Technology, Shanghai 200093, China"
https://doi.org/10.1021/acs.jpclett.4c01871,https://openalex.org/A5019944342,https://openalex.org/I200296433,"China Academy of Chinese Medical Sciences, Beijing 100700, China"
https://doi.org/10.1021/acs.jpclett.4c01871,https://openalex.org/A5100330485,https://openalex.org/I148128674,"School of Optical-Electrical and Computer Engineering, University of Shanghai for Science and Technology, Shanghai 200093, China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5066940415,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong , Hong Kong, China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5025698469,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong , Hong Kong, China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5101745441,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong , Hong Kong, China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5068693094,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong , Hong Kong, China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5100343771,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong , Hong Kong, China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5100638713,https://openalex.org/I168719708,"Department of Biomedical Sciences, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong , Hong Kong, China, Tung Biomedical Sciences Centre, City University of Hong Kong , Hong Kong, China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5100720110,https://openalex.org/I14243506,"State Key Lab of Chemical Biology and Drug Discovery and Department of Food Science and Nutrition, The Hong Kong Polytechnic University , Hong Kong , China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5003632285,https://openalex.org/I168719708,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong , Hong Kong, China, Department of Precision Diagnostic and Therapeutic Technology, City University of Hong Kong Shenzhen Futian Research Institute , Shenzhen, 518057, China, Tung Biomedical Sciences Centre, City University of Hong Kong , Hong Kong, China"
https://doi.org/10.1093/nar/gkae601,https://openalex.org/A5003632285,https://openalex.org/I4210105229,"Department of Infectious Diseases and Public Health, Jockey Club College of Veterinary Medicine and Life Sciences, City University of Hong Kong , Hong Kong, China, Department of Precision Diagnostic and Therapeutic Technology, City University of Hong Kong Shenzhen Futian Research Institute , Shenzhen, 518057, China, Tung Biomedical Sciences Centre, City University of Hong Kong , Hong Kong, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5101196959,https://openalex.org/I59028903,"School of Medicine and Pharmacy, The Ocean University of China, Qingdao 266100, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5111292215,https://openalex.org/I59028903,"School of Medicine and Pharmacy, The Ocean University of China, Qingdao 266100, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5109764539,https://openalex.org/I51185872,"Medical College, Jining Medical University, Jining 272000, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5100674051,https://openalex.org/I59028903,"School of Medicine and Pharmacy, The Ocean University of China, Qingdao 266100, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5047913546,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong 999077, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5045054933,https://openalex.org/I59028903,"Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao 266237, China, School of Medicine and Pharmacy, The Ocean University of China, Qingdao 266100, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5045054933,https://openalex.org/I4210113896,"Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao 266237, China, School of Medicine and Pharmacy, The Ocean University of China, Qingdao 266100, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5061227090,https://openalex.org/I59028903,"Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao 266237, China, School of Medicine and Pharmacy, The Ocean University of China, Qingdao 266100, China"
https://doi.org/10.3390/ijms25168888,https://openalex.org/A5061227090,https://openalex.org/I4210113896,"Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao 266237, China, School of Medicine and Pharmacy, The Ocean University of China, Qingdao 266100, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5089737354,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5114045864,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5085967833,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5087638993,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5043226149,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5023559826,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5021565232,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5101580048,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5066067965,https://openalex.org/I4210153371,"Department of Ophthalmology, Zhaoqing Gaoyao People's Hospital, Zhaoqing, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5100603551,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1186/s12967-024-05597-7,https://openalex.org/A5072848580,https://openalex.org/I157773358,"State Key Laboratory of Ophthalmology, Zhongshan Ophthalmic Center, Guangdong Provincial Key Laboratory of Ophthalmology and Visual Science, Guangdong Provincial Clinical Research Center for Ocular Diseases, Sun Yat-sen University, Guangzhou, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5100418218,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518000, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5100418218,https://openalex.org/I182722699,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518000, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5101682568,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518000, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5101682568,https://openalex.org/I182722699,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518000, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5045054933,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao, 266237, China, School of Medicine and Pharmacy, Ocean University of China, Qingdao, 266003, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5045054933,https://openalex.org/I4210113896,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao, 266237, China, School of Medicine and Pharmacy, Ocean University of China, Qingdao, 266003, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5045054933,https://openalex.org/I59028903,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao, 266237, China, School of Medicine and Pharmacy, Ocean University of China, Qingdao, 266003, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5074307372,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5069438804,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5013499211,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5060398427,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5015934320,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5041803361,https://openalex.org/I14243506,"Department of Applied Physics, The Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5013929112,https://openalex.org/I157773358,"Key Laboratory of Sensing Technology and Biomedical Instruments (Guangdong Province), School of Biomedical Engineering, Sun Yat-Sen University, Guangzhou, 510000, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5114803702,https://openalex.org/I157773358,"Zhongshan School of Medicine, Sun Yat-sen University, Guangzhou, 510080, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5047913546,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5061227090,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao, 266237, China, School of Medicine and Pharmacy, Ocean University of China, Qingdao, 266003, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5061227090,https://openalex.org/I4210113896,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao, 266237, China, School of Medicine and Pharmacy, Ocean University of China, Qingdao, 266003, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5061227090,https://openalex.org/I59028903,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, Laboratory for Marine Drugs and Bioproducts, Qingdao Marine Science and Technology Center, Qingdao, 266237, China, School of Medicine and Pharmacy, Ocean University of China, Qingdao, 266003, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5048057799,https://openalex.org/I14243506,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, Joint Research Center of Biosensing and Precision Theranostics, The Hong Kong Polytechnic University, Kowloon, 999077, Hong Kong, China, Research Center for Nanoscience and Nanotechnology, The Hong Kong Polytechnic University, Kowloon, 999077, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518000, China"
https://doi.org/10.1016/j.bioactmat.2024.08.029,https://openalex.org/A5048057799,https://openalex.org/I182722699,"Department of Biomedical Engineering, The Hong Kong Polytechnic University, 999077, Hong Kong, China, Joint Research Center of Biosensing and Precision Theranostics, The Hong Kong Polytechnic University, Kowloon, 999077, Hong Kong, China, Research Center for Nanoscience and Nanotechnology, The Hong Kong Polytechnic University, Kowloon, 999077, Hong Kong, China, The Hong Kong Polytechnic University Shenzhen Research Institute, Shenzhen, 518000, China"
https://doi.org/10.1109/mcom.001.2300632,https://openalex.org/A5004292048,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, China"
https://doi.org/10.1109/mcom.001.2300632,https://openalex.org/A5005000898,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, China"
https://doi.org/10.1109/mcom.001.2300632,https://openalex.org/A5113364690,https://openalex.org/I4210116924,"Guangdong Provincial Key Laboratory of Future Networks of Intelligence, School of Science and Engineering (SSE), the Shenzhen Future Network of Intelligence Institute (FNii-Shenzhen), the Chinese University of Hong Kong, Shenzhen, China"
https://doi.org/10.1016/j.clscn.2024.100167,https://openalex.org/A5059673756,https://openalex.org/I14243506,"Faculty of Business, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.clscn.2024.100167,https://openalex.org/A5043324316,https://openalex.org/I14243506,"Department of Industrial & Systems Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.clscn.2024.100167,https://openalex.org/A5003614183,https://openalex.org/I14243506,"Faculty of Business, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.jcsr.2024.108981,https://openalex.org/A5089687232,https://openalex.org/I37796252,"Chinese National Engineering Research Centre for Steel Construction (Hong Kong Branch), The Hong Kong Polytechnic University, Hong Kong, SAR, China, The Key Laboratory of Urban Security and Disaster Engineering of Ministry of Education, Beijing University of Technology, Beijing, China"
https://doi.org/10.1016/j.jcsr.2024.108981,https://openalex.org/A5089687232,https://openalex.org/I14243506,"Chinese National Engineering Research Centre for Steel Construction (Hong Kong Branch), The Hong Kong Polytechnic University, Hong Kong, SAR, China, The Key Laboratory of Urban Security and Disaster Engineering of Ministry of Education, Beijing University of Technology, Beijing, China"
https://doi.org/10.1016/j.jcsr.2024.108981,https://openalex.org/A5079207937,https://openalex.org/I37796252,"The Key Laboratory of Urban Security and Disaster Engineering of Ministry of Education, Beijing University of Technology, Beijing, China"
https://doi.org/10.1016/j.jcsr.2024.108981,https://openalex.org/A5017157765,https://openalex.org/I172675005,"School of Civil and Environmental Engineering, Nanyang Technological University, Singapore"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5109132202,https://openalex.org/I180726961,"Institute for Advanced Study, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5113342233,https://openalex.org/I180726961,"Institute for Advanced Study, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5100455141,https://openalex.org/I180726961,"Institute for Advanced Study, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5050505545,https://openalex.org/I180726961,"College of Electronics and Information Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5080302864,https://openalex.org/I180726961,"College of Electronics and Information Engineering, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5048231947,https://openalex.org/I4210117186,"The Construction Quality Supervision and Inspection Station of Zhuhai, Zhuhai 519000, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5023857239,https://openalex.org/I180726961,"College of Electronics and Information Engineering, Shenzhen University, Shenzhen 518060, China, State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5115596130,https://openalex.org/I180726961,"College of Electronics and Information Engineering, Shenzhen University, Shenzhen 518060, China, State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5100395018,https://openalex.org/I180726961,"College of Electronics and Information Engineering, Shenzhen University, Shenzhen 518060, China, State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5004376194,https://openalex.org/I90610280,"South China Advanced Institute for Soft Matter Science and Technology, School of Emergent Soft Matter, South China University of Technology, Guangzhou 510640, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5077570327,https://openalex.org/I180726961,"College of Electronics and Information Engineering, Shenzhen University, Shenzhen 518060, China, State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5030507279,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR 999077, China"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5066815533,https://openalex.org/I118292597,"Advanced Research Center for Green Materials Science and Technology, National Taiwan University, Taipei 10617, Taiwan, Institute of Organic and Polymeric Materials, National Taipei University of Technology, Taipei 10608, Taiwan"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5066815533,https://openalex.org/I16733864,"Advanced Research Center for Green Materials Science and Technology, National Taiwan University, Taipei 10617, Taiwan, Institute of Organic and Polymeric Materials, National Taipei University of Technology, Taipei 10608, Taiwan"
https://doi.org/10.1021/acs.jpclett.4c02238,https://openalex.org/A5100635765,https://openalex.org/I180726961,"Institute for Advanced Study, Shenzhen University, Shenzhen 518060, China, State Key Laboratory of Radio Frequency Heterogeneous Integration, Shenzhen University, Shenzhen 518060, China"
https://doi.org/10.1039/d4bm00774c,https://openalex.org/A5114310460,https://openalex.org/I141568987,". Department of Chemistry, Hong Kong Baptist University, 224 Waterloo Road, Kowloon, Hong Kong SAR 999077, China."
https://doi.org/10.1039/d4bm00774c,https://openalex.org/A5100413177,https://openalex.org/I141568987,". Department of Chemistry, Hong Kong Baptist University, 224 Waterloo Road, Kowloon, Hong Kong SAR 999077, China."
https://doi.org/10.1039/d4bm00774c,https://openalex.org/A5053606207,https://openalex.org/I14243506,". Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hong Kong SAR 999077, China."
https://doi.org/10.1039/d4bm00774c,https://openalex.org/A5052399148,https://openalex.org/I141568987,". Department of Chemistry, Hong Kong Baptist University, 224 Waterloo Road, Kowloon, Hong Kong SAR 999077, China."
https://doi.org/10.1016/j.trb.2024.103043,https://openalex.org/A5075224526,https://openalex.org/I200769079,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.trb.2024.103043,https://openalex.org/A5075224526,https://openalex.org/I889458895,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.trb.2024.103043,https://openalex.org/A5063007147,https://openalex.org/I14243506,"Department of Logistics and Maritime Studies, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.trb.2024.103043,https://openalex.org/A5030587005,https://openalex.org/I200769079,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.trb.2024.103043,https://openalex.org/A5030587005,https://openalex.org/I889458895,"Department of Civil and Environmental Engineering, The Hong Kong University of Science and Technology, Clear Water Bay, Kowloon, Hong Kong Special Administrative Region"
https://doi.org/10.1109/tgrs.2024.3435745,https://openalex.org/A5011042925,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, and the Research Centre for Artificial Intelligence in Geomatics, JC STEM Laboratory of Earth Observations, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1109/tgrs.2024.3435745,https://openalex.org/A5004755532,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, and the Research Centre for Artificial Intelligence in Geomatics, JC STEM Laboratory of Earth Observations, Research Institute of Land and Space, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1038/s44172-024-00253-w,https://openalex.org/A5022259494,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing, 100876, China"
https://doi.org/10.1038/s44172-024-00253-w,https://openalex.org/A5112977184,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing, 100876, China"
https://doi.org/10.1038/s44172-024-00253-w,https://openalex.org/A5039648013,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing, 100876, China"
https://doi.org/10.1038/s44172-024-00253-w,https://openalex.org/A5100403389,https://openalex.org/I20231570,"State Key Laboratory of Advanced Optical Communication System and Networks, Frontiers Science Center for Nano-optoelectronics, School of Electronics, Peking University, Beijing, 100871, China"
https://doi.org/10.1038/s44172-024-00253-w,https://openalex.org/A5101541728,https://openalex.org/I108688024,"College of Electronic Information, College of Electronic Information, Qingdao University, Qingdao, 266071, China"
https://doi.org/10.1038/s44172-024-00253-w,https://openalex.org/A5058181036,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing, 100876, China"
https://doi.org/10.1038/s44172-024-00253-w,https://openalex.org/A5114377662,https://openalex.org/I14243506,"Photonics Research Institute, Department of Electrical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1038/s44172-024-00253-w,https://openalex.org/A5045225481,https://openalex.org/I139759216,"State Key Laboratory of Information Photonics and Optical Communications, Beijing University of Posts and Telecommunications, Beijing, 100876, China"
https://doi.org/10.1021/acsanm.4c03009,https://openalex.org/A5031942338,https://openalex.org/I14243506,"Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China, Key Laboratory of Tropical Fruits and Vegetables Quality and Safety for State Market Regulation, Hainan Institute for Food Control, Haikou 570314, China, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China"
https://doi.org/10.1021/acsanm.4c03009,https://openalex.org/A5031942338,https://openalex.org/I20942203,"Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China, Key Laboratory of Tropical Fruits and Vegetables Quality and Safety for State Market Regulation, Hainan Institute for Food Control, Haikou 570314, China, School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China"
https://doi.org/10.1021/acsanm.4c03009,https://openalex.org/A5104261566,https://openalex.org/I20942203,"Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China"
https://doi.org/10.1021/acsanm.4c03009,https://openalex.org/A5057160617,https://openalex.org/I14243506,"School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China"
https://doi.org/10.1021/acsanm.4c03009,https://openalex.org/A5038830852,https://openalex.org/I14243506,"School of Fashion and Textiles, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong 999077, China"
https://doi.org/10.1021/acsanm.4c03009,https://openalex.org/A5027216191,https://openalex.org/I196934937,"Shandong Key Laboratory of Chemical Energy Storage and New Battery Technology, School of Chemistry and Chemical Engineering, Liaocheng University, Liaocheng 252000, China"
https://doi.org/10.1021/acsanm.4c03009,https://openalex.org/A5080657993,https://openalex.org/I20942203,"Key Laboratory of Food Nutrition and Functional Food of Hainan Province, School of Food Science and Engineering, Hainan University, Haikou 570228, China, Key Laboratory of Tropical Fruits and Vegetables Quality and Safety for State Market Regulation, Hainan Institute for Food Control, Haikou 570314, China"
