doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1002/aenm.202003796,https://openalex.org/A5100713322,https://openalex.org/I20231570,"Beijing National Laboratory for Molecular Sciences, State Key Laboratory of Rare Earth Materials, Chemistry and Applications, PKU-HKU Joint Laboratory in Rare Earth Materials and Bioinorganic Chemistry, College of Chemistry and Molecular Engineering, Peking University, Beijing, 100871 China, College of Chemistry and Chemical Engineering, Research Center of Biomedical Nanotechnology, Lanzhou University, Lanzhou, 730000 China"
https://doi.org/10.1002/aenm.202003796,https://openalex.org/A5100713322,https://openalex.org/I4391768055,"Beijing National Laboratory for Molecular Sciences, State Key Laboratory of Rare Earth Materials, Chemistry and Applications, PKU-HKU Joint Laboratory in Rare Earth Materials and Bioinorganic Chemistry, College of Chemistry and Molecular Engineering, Peking University, Beijing, 100871 China, College of Chemistry and Chemical Engineering, Research Center of Biomedical Nanotechnology, Lanzhou University, Lanzhou, 730000 China"
https://doi.org/10.1002/aenm.202003796,https://openalex.org/A5100713322,https://openalex.org/I76214153,"Beijing National Laboratory for Molecular Sciences, State Key Laboratory of Rare Earth Materials, Chemistry and Applications, PKU-HKU Joint Laboratory in Rare Earth Materials and Bioinorganic Chemistry, College of Chemistry and Molecular Engineering, Peking University, Beijing, 100871 China, College of Chemistry and Chemical Engineering, Research Center of Biomedical Nanotechnology, Lanzhou University, Lanzhou, 730000 China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5057797808,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5033427661,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China, Research Institute for Sustainable Urban Development, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5101728584,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5112557725,https://openalex.org/I193662353,"Department of Geography and Resource Management, and Institute of Space and Earth Information Science, The Chinese University of Hong Kong, Hong Kong, China, Department of Human Geography and Spatial Planning, Faculty of Geosciences, Utrecht University, 3584 CB Utrecht, The Netherlands"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5112557725,https://openalex.org/I177725633,"Department of Geography and Resource Management, and Institute of Space and Earth Information Science, The Chinese University of Hong Kong, Hong Kong, China, Department of Human Geography and Spatial Planning, Faculty of Geosciences, Utrecht University, 3584 CB Utrecht, The Netherlands"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5012092425,https://openalex.org/I162608824,"Department of Geography, University of Sussex, Brighton BN19RH, UK"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5109198839,https://openalex.org/I889458895,"Department of Mechanical Engineering, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5019140124,https://openalex.org/I889458895,"School of Nursing, LKS Faculty of Medicine, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5011952009,https://openalex.org/I177725633,"Emergency Medicine Unit, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5011952009,https://openalex.org/I889458895,"Emergency Medicine Unit, The University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5053350932,https://openalex.org/I14243506,"Department of Health Technology and Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5009791880,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5075719199,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5018658406,https://openalex.org/I177725633,"Institute of Space and Earth Information Science, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.scitotenv.2020.144455,https://openalex.org/A5039749587,https://openalex.org/I177725633,"Institute of Space and Earth Information Science, The Chinese University of Hong Kong, Hong Kong, China"
https://doi.org/10.1109/tii.2020.3047607,https://openalex.org/A5100341290,https://openalex.org/I14243506,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, School of Electrical Engineering, Southwest Jiaotong University, Chengdu, Sichuan, China"
https://doi.org/10.1109/tii.2020.3047607,https://openalex.org/A5100341290,https://openalex.org/I4800084,"Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, School of Electrical Engineering, Southwest Jiaotong University, Chengdu, Sichuan, China"
https://doi.org/10.1109/tii.2020.3047607,https://openalex.org/A5086445784,https://openalex.org/I14243506,"Hong Kong Polytechnic University Shenzhen Research Institute, Centre for Advances in Reliability and Safety, Research Institute for Smart Energy, and the Department of Electrical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.1109/tii.2020.3047607,https://openalex.org/A5073150284,https://openalex.org/I4800084,"School of Electrical Engineering, Southwest Jiaotong University, Chengdu, Sichuan, China"
https://doi.org/10.1109/tii.2020.3047607,https://openalex.org/A5100366084,https://openalex.org/I31746571,"School of Electrical Engineering and Telecommunications, The University of New SouthWales, Sydney, NSW, Australia"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5015589036,https://openalex.org/I19820366,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China, Shenzhen Key Laboratory of Smart Sensing and Intelligent Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5015589036,https://openalex.org/I4210145761,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China, Shenzhen Key Laboratory of Smart Sensing and Intelligent Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5052037779,https://openalex.org/I4210145761,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5052037779,https://openalex.org/I19820366,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5083765477,https://openalex.org/I4210145761,"Paul C. Lauterbur Research Center for Biomedical Imaging, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5083765477,https://openalex.org/I19820366,"Paul C. Lauterbur Research Center for Biomedical Imaging, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5049764220,https://openalex.org/I57093077,"Department of Mechanical and Product Design Engineering, Swinburne University of Technology, Hawthorn, Melbourne, Victoria 3122, Australia"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5062396931,https://openalex.org/I4210145761,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China, Shenzhen Key Laboratory of Smart Sensing and Intelligent Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5062396931,https://openalex.org/I19820366,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China, Shenzhen Key Laboratory of Smart Sensing and Intelligent Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5077740649,https://openalex.org/I4210145761,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China, Shenzhen Key Laboratory of Smart Sensing and Intelligent Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5077740649,https://openalex.org/I19820366,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China, Shenzhen Key Laboratory of Smart Sensing and Intelligent Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5100760738,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon 999077, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5090452349,https://openalex.org/I4210145761,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China, Shenzhen Key Laboratory of Smart Sensing and Intelligent Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.matdes.2020.109415,https://openalex.org/A5090452349,https://openalex.org/I19820366,"CAS Key Laboratory of Human-Machine Intelligence-Synergy Systems, Shenzhen Institutes of Advanced Technology, Shenzhen 518055, PR China, Guangdong Provincial Key Lab of Robotics and Intelligent System, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China, Shenzhen Key Laboratory of Smart Sensing and Intelligent Systems, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen 518055, PR China"
https://doi.org/10.1016/j.mtcomm.2020.101922,https://openalex.org/A5048509804,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.mtcomm.2020.101922,https://openalex.org/A5069268058,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.mtcomm.2020.101922,https://openalex.org/A5051925965,https://openalex.org/I14243506,"Department of Industrial and Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1002/adfm.202007254,https://openalex.org/A5100376825,https://openalex.org/I14243506,"Research Center for Smart Wearable Technology, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, 999077 China"
https://doi.org/10.1002/adfm.202007254,https://openalex.org/A5085353528,https://openalex.org/I14243506,"Research Center for Smart Wearable Technology, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, 999077 China"
https://doi.org/10.1002/adfm.202007254,https://openalex.org/A5100751031,https://openalex.org/I14243506,"Research Center for Smart Wearable Technology, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, 999077 China"
https://doi.org/10.1002/adfm.202007254,https://openalex.org/A5100338802,https://openalex.org/I14243506,"Department of Building and Real Estate, The Hong Kong Polytechnic University, Hong Kong, 999077 China, Research Center for Smart Wearable Technology, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, 999077 China"
https://doi.org/10.1002/adfm.202007254,https://openalex.org/A5087298250,https://openalex.org/I14243506,"Research Center for Smart Wearable Technology, Institute of Textiles and Clothing, The Hong Kong Polytechnic University, Hong Kong, 999077 China"
https://doi.org/10.1016/j.esp.2020.10.003,https://openalex.org/A5100317727,https://openalex.org/I172675005,"Nanyang Technological University, Singapore, Yibin University, China"
https://doi.org/10.1016/j.esp.2020.10.003,https://openalex.org/A5100317727,https://openalex.org/I4210131342,"Nanyang Technological University, Singapore, Yibin University, China"
https://doi.org/10.1016/j.esp.2020.10.003,https://openalex.org/A5060385472,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5100360604,https://openalex.org/I27357992,"Key Laboratory of Materials Modification by Laser, Ion, and Electron Beams (Ministry of Education), School of Materials Science and Engineering, Dalian University of Technology, Dalian 116024, China"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5102922736,https://openalex.org/I27357992,"Key Laboratory of Materials Modification by Laser, Ion, and Electron Beams (Ministry of Education), School of Materials Science and Engineering, Dalian University of Technology, Dalian 116024, China"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5100717185,https://openalex.org/I27357992,"Key Laboratory of Materials Modification by Laser, Ion, and Electron Beams (Ministry of Education), School of Materials Science and Engineering, Dalian University of Technology, Dalian 116024, China"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5100456198,https://openalex.org/I201537933,"Institute for Materials Research, Tohoku University, Sendai 980-8577, Japan"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5036716615,https://openalex.org/I158809036,"School of Materials Science and Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen 518055, China"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5036716615,https://openalex.org/I204983213,"School of Materials Science and Engineering, Harbin Institute of Technology (Shenzhen), Shenzhen 518055, China"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5112619368,https://openalex.org/I27357992,"Key Laboratory of Materials Modification by Laser, Ion, and Electron Beams (Ministry of Education), School of Materials Science and Engineering, Dalian University of Technology, Dalian 116024, China"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5002422363,https://openalex.org/I168719708,"Center for Advanced Structural Materials, Department of Materials Science and Engineering, City University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.jmst.2020.05.049,https://openalex.org/A5046622632,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5044215108,https://openalex.org/I4210165038,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, Key Laboratory of Aerosol Chemistry and Physics, State Key Laboratory of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China, University of Chinese Academy of Sciences, Beijing 100049, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5044215108,https://openalex.org/I4210159790,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, Key Laboratory of Aerosol Chemistry and Physics, State Key Laboratory of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China, University of Chinese Academy of Sciences, Beijing 100049, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5044215108,https://openalex.org/I19820366,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, Key Laboratory of Aerosol Chemistry and Physics, State Key Laboratory of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China, University of Chinese Academy of Sciences, Beijing 100049, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5108131044,https://openalex.org/I4210159790,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, Key Laboratory of Aerosol Chemistry and Physics, State Key Laboratory of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5108131044,https://openalex.org/I19820366,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, Key Laboratory of Aerosol Chemistry and Physics, State Key Laboratory of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5091364668,https://openalex.org/I87445476,"Department of Environmental Science and Engineering, Xi'an Jiaotong University, Xi'an 710049, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5108049714,https://openalex.org/I87445476,"School of Human Settlements and Civil Engineering, Xi'an Jiaotong University, Xi'an 710049, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5100461506,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5090254321,https://openalex.org/I4210086892,"Department of Science and Environmental Studies, The Education University of Hong Kong, Hong Kong, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5030677267,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5000320455,https://openalex.org/I4210159790,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, Key Laboratory of Aerosol Chemistry and Physics, State Key Laboratory of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.cej.2020.126910,https://openalex.org/A5000320455,https://openalex.org/I19820366,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, Key Laboratory of Aerosol Chemistry and Physics, State Key Laboratory of Loess and Quaternary Geology (SKLLQG), Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1177/2399808320919771,https://openalex.org/A5028458769,https://openalex.org/I37461747,"New York University, USA, The Hong Kong Polytechnic University, Hong Kong, Wuhan University, China"
https://doi.org/10.1177/2399808320919771,https://openalex.org/A5028458769,https://openalex.org/I57206974,"New York University, USA, The Hong Kong Polytechnic University, Hong Kong, Wuhan University, China"
https://doi.org/10.1177/2399808320919771,https://openalex.org/A5028458769,https://openalex.org/I14243506,"New York University, USA, The Hong Kong Polytechnic University, Hong Kong, Wuhan University, China"
https://doi.org/10.1177/2399808320919771,https://openalex.org/A5085949396,https://openalex.org/I37461747,"Wuhan University, China"
https://doi.org/10.1177/2399808320919771,https://openalex.org/A5026145013,https://openalex.org/I37461747,"Wuhan University, China"
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5005501223,https://openalex.org/I889458895,"1School of Biomedical Sciences, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5039839833,https://openalex.org/I889458895,"1School of Biomedical Sciences, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5100674991,https://openalex.org/I889458895,"1School of Biomedical Sciences, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5013430782,https://openalex.org/I889458895,"1School of Biomedical Sciences, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5100372187,https://openalex.org/I205237279,"2State Key Laboratory of Medicinal Chemical Biology, College of Life Sciences, Nankai University, Tianjin, China."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5068139384,https://openalex.org/I889458895,"1School of Biomedical Sciences, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5113847831,https://openalex.org/I889458895,"3Department of Surgery, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong., 4State Key Laboratory of Liver Research, The University of Hong Kong, Pok Fu Lam, Hong Kong., 5The University of Hong Kong-Shenzhen Hospital, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5113847831,https://openalex.org/I4210141719,"3Department of Surgery, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong., 4State Key Laboratory of Liver Research, The University of Hong Kong, Pok Fu Lam, Hong Kong., 5The University of Hong Kong-Shenzhen Hospital, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5004562300,https://openalex.org/I889458895,"3Department of Surgery, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong., 4State Key Laboratory of Liver Research, The University of Hong Kong, Pok Fu Lam, Hong Kong., 5The University of Hong Kong-Shenzhen Hospital, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5004562300,https://openalex.org/I4210141719,"3Department of Surgery, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong., 4State Key Laboratory of Liver Research, The University of Hong Kong, Pok Fu Lam, Hong Kong., 5The University of Hong Kong-Shenzhen Hospital, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5007204095,https://openalex.org/I14243506,"6Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5090340144,https://openalex.org/I205237279,"2State Key Laboratory of Medicinal Chemical Biology, College of Life Sciences, Nankai University, Tianjin, China."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5087400947,https://openalex.org/I889458895,"1School of Biomedical Sciences, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong., 4State Key Laboratory of Liver Research, The University of Hong Kong, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5045469075,https://openalex.org/I889458895,"1School of Biomedical Sciences, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong., 4State Key Laboratory of Liver Research, The University of Hong Kong, Pok Fu Lam, Hong Kong., 5The University of Hong Kong-Shenzhen Hospital, Pok Fu Lam, Hong Kong."
https://doi.org/10.1158/0008-5472.can-20-4226,https://openalex.org/A5045469075,https://openalex.org/I4210141719,"1School of Biomedical Sciences, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Pok Fu Lam, Hong Kong., 4State Key Laboratory of Liver Research, The University of Hong Kong, Pok Fu Lam, Hong Kong., 5The University of Hong Kong-Shenzhen Hospital, Pok Fu Lam, Hong Kong."
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5100427430,https://openalex.org/I889458895,"Division of Landscape Architecture, Faculty of Architecture, The University of Hong Kong, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5021021454,https://openalex.org/I99065089,"Ministry of Education Key Laboratory for Earth System Modeling, Department of Earth System Science, Tsinghua University, Beijing 100084, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5028648587,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region, Smart Cities Research Institute, The Hong Kong Polytechnic University, Hong Kong Special Administrative Region"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5073108591,https://openalex.org/I92446798,"Conservation Planning Technologies, Fort Collins, CO 80521, USA, Department of Fish, Wildlife, and Conservation Biology, Colorado State University, Fort Collins, CO 80523, USA"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5100375787,https://openalex.org/I99065089,"Ministry of Education Key Laboratory for Earth System Modeling, Department of Earth System Science, Tsinghua University, Beijing 100084, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5034844796,https://openalex.org/I99065089,"Ministry of Education Key Laboratory for Earth System Modeling, Department of Earth System Science, Tsinghua University, Beijing 100084, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5011145539,https://openalex.org/I52158045,"College of Land Science and Technology, China Agricultural University, Beijing 100083, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5028846529,https://openalex.org/I99065089,"Center for Healthy Cities, Institute for China Sustainable Urbanization, Tsinghua University, Beijing 100084, China, Ministry of Education Key Laboratory for Earth System Modeling, Department of Earth System Science, Tsinghua University, Beijing 100084, China, Tsinghua Urban Institute, Tsinghua University, Beijing 100084, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5115602685,https://openalex.org/I19820366,"State Key Laboratory of Remote Sensing Science, Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing 100101, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5115602685,https://openalex.org/I4210137199,"State Key Laboratory of Remote Sensing Science, Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing 100101, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5115602685,https://openalex.org/I4210166112,"State Key Laboratory of Remote Sensing Science, Aerospace Information Research Institute, Chinese Academy of Sciences, Beijing 100101, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5018902800,https://openalex.org/I99065089,"AI for Earth Laboratory, Cross-Strait Institute, Tsinghua University, Beijing 100084, China"
https://doi.org/10.1016/j.isprsjprs.2021.06.010,https://openalex.org/A5059264917,https://openalex.org/I889458895,"Departments of Geography and Earth Sciences, The University of Hong Kong, Hong Kong Special Administrative Region"
